user_idx,recourse,cost,elicitation,length,mixture_class,model_score,seed
236,1,118.64048655053665,0,3,3,0.24747257109343584,2024.0
237,1,54.496501975131594,0,2,0,0.4168400196877257,2024.0
238,1,88.05787593206112,0,2,0,0.4484758585646014,2024.0
239,1,15.544458955829247,0,2,2,0.4168400196877257,2024.0
240,1,43.76189617122506,0,2,0,0.3926859388526156,2024.0
241,1,2.0,0,2,5,0.3926859388526156,2024.0
242,1,20.468005478775584,0,2,2,0.397884963045929,2024.0
243,0,396.38802163087666,0,5,0,0.04869698863704141,2024.0
244,1,136.79990590476038,0,3,5,0.28662235092323046,2024.0
245,1,66.38997979035996,0,2,1,0.3926859388526156,2024.0
246,1,191.19782862723645,0,4,2,0.04869698863704141,2024.0
247,1,220.92481339834652,0,4,1,0.11155727469487091,2024.0
248,1,45.00997661614755,0,2,3,0.39046471577256253,2024.0
249,1,396.3046519651101,0,6,3,0.10533643813099768,2024.0
250,1,23.081508366465826,0,2,0,0.4719757053984729,2024.0
251,0,220.56016114060625,0,3,4,0.062099585110530355,2024.0
252,1,76.02487352393206,0,3,1,0.4168400196877257,2024.0
253,1,33.62614555034416,0,2,2,0.171437971325907,2024.0
254,1,61.63421687986094,0,2,1,0.062099585110530355,2024.0
255,1,196.87720537007286,0,3,3,0.397884963045929,2024.0
256,1,326.2024102628822,0,5,0,0.17426920357790515,2024.0
257,1,136.39215163964823,0,3,0,0.24747257109343584,2024.0
258,1,395.02242380994386,0,5,3,0.0538914526328874,2024.0
259,1,202.15463929963116,0,4,0,0.2453041975857275,2024.0
260,1,178.98303874160564,0,2,0,0.39927650098952105,2024.0
261,1,89.65053802308725,0,2,1,0.04666485170274542,2024.0
262,1,313.84696282624316,0,5,0,0.054193055651474475,2024.0
263,1,2.0,0,2,5,0.39046471577256253,2024.0
264,1,105.01706071412465,0,2,5,0.255835733258325,2024.0
265,1,301.568671729528,0,4,1,0.13387871897366654,2024.0
266,1,100.0452119853517,0,2,1,0.349878299570009,2024.0
267,1,111.8310334769113,0,4,2,0.09775445056631084,2024.0
268,1,136.39418704024826,0,3,5,0.4662503217416029,2024.0
269,1,180.45699076841672,0,4,3,0.24401637844911264,2024.0
270,1,139.2978333135037,0,2,3,0.48006054922358765,2024.0
271,1,63.236888779768385,0,2,1,0.3926859388526156,2024.0
272,1,45.47756893861117,0,3,0,0.33512112782029246,2024.0
273,1,190.79838914580318,0,5,2,0.13387871897366654,2024.0
274,1,102.7924417671912,0,2,4,0.44189468848720065,2024.0
275,1,91.67693347749403,0,2,4,0.18517902939160982,2024.0
276,1,38.08871655045662,0,3,3,0.1220705454806904,2024.0
277,1,46.19274868322586,0,2,0,0.255835733258325,2024.0
278,1,69.74716477990869,0,6,2,0.04869698863704141,2024.0
279,1,128.72809242024528,0,2,5,0.4484758585646014,2024.0
280,1,52.837471206107836,0,3,0,0.397884963045929,2024.0
281,1,153.67544093054067,0,3,5,0.36839836957593697,2024.0
282,1,178.62220391078318,0,2,0,0.2985625800820262,2024.0
283,1,132.47026421906665,0,2,4,0.33512112782029246,2024.0
284,1,400.48158671183864,0,6,4,0.11155727469487091,2024.0
285,1,200.4264804715092,0,3,1,0.2606210198361261,2024.0
286,1,50.520480745720526,0,2,0,0.37675142014273605,2024.0
287,1,211.8547346475392,0,3,3,0.18517902939160982,2024.0
288,1,16.064819954438708,0,2,4,0.39046471577256253,2024.0
289,1,196.1873025948605,0,3,1,0.13387871897366654,2024.0
290,1,275.03763792266847,0,5,0,0.10677370558026908,2024.0
291,1,272.241642129924,0,4,4,0.10677370558026908,2024.0
292,1,262.7934140816832,0,5,3,0.28662235092323046,2024.0
293,1,68.40119338194144,0,2,1,0.062099585110530355,2024.0
294,0,36.861020718366916,0,2,3,0.12015262675225996,2024.0
295,1,12.66744606701381,0,2,4,0.37675142014273605,2024.0
296,1,103.62840508376551,0,2,4,0.05706745292642642,2024.0
297,0,159.34015935134386,0,2,1,0.015326047798296237,2024.0
298,1,105.49856838918025,0,3,0,0.28048179475778945,2024.0
299,1,200.62850136611158,0,3,4,0.3841736514076929,2024.0
