user_idx,recourse,cost,elicitation,length,mixture_class,model_score,seed
43,1,16.596050491907757,0,2,2,0.2281023432162038,2026.0
44,1,128.84301717048987,0,3,5,0.04869698863704141,2026.0
45,1,407.94061333986235,0,4,5,0.13387871897366654,2026.0
46,1,47.530306433242174,0,2,0,0.4168400196877257,2026.0
47,1,79.66303145213304,0,2,1,0.48006054922358765,2026.0
48,1,81.94458355734902,0,2,1,0.17426920357790515,2026.0
49,1,40.464870602178884,0,2,2,0.4662503217416029,2026.0
50,1,470.3569768372287,0,5,5,0.062099585110530355,2026.0
51,1,21.791586604668403,0,2,2,0.16513260387918038,2026.0
52,1,14.263961098047671,0,2,2,0.33512112782029246,2026.0
53,1,171.14342529015445,0,4,1,0.042560419964888026,2026.0
54,1,43.12619295172643,0,2,0,0.4168400196877257,2026.0
55,1,2.0,0,2,3,0.27136986858700535,2026.0
56,1,234.88213631797942,0,2,5,0.255835733258325,2026.0
57,1,197.35382974408216,0,6,2,0.047309158613352255,2026.0
58,1,81.07957556788904,0,2,1,0.3427166293536898,2026.0
59,1,2.0,0,2,3,0.28662235092323046,2026.0
60,1,2.0,0,2,5,0.39046471577256253,2026.0
61,1,15.668022596512522,0,2,2,0.3926859388526156,2026.0
62,1,123.66383370870571,0,2,3,0.3841736514076929,2026.0
63,1,77.98992698210516,0,2,1,0.42292024626604147,2026.0
64,1,179.20479642364967,0,2,3,0.397884963045929,2026.0
65,1,135.983169775124,0,3,0,0.24747257109343584,2026.0
66,1,72.91898129822263,0,2,4,0.48006054922358765,2026.0
67,1,18.118810793509276,0,2,2,0.3954057725599487,2026.0
68,1,23.59317993958445,0,3,2,0.11155727469487091,2026.0
69,1,53.61848390215833,0,2,4,0.28048179475778945,2026.0
70,1,71.24783332248546,0,2,0,0.3926859388526156,2026.0
71,1,112.17749258228571,0,2,4,0.08486049337011109,2026.0
72,1,94.21550476529042,0,2,1,0.48006054922358765,2026.0
73,1,175.78567881120603,0,3,1,0.09411323085442284,2026.0
74,1,94.97375941962996,0,2,1,0.349878299570009,2026.0
75,1,117.91235005732182,0,3,3,0.24943502187376096,2026.0
76,1,2.0,0,2,5,0.36839836957593697,2026.0
77,1,23.828633441405074,0,2,2,0.2281023432162038,2026.0
78,1,61.5393984811202,0,3,3,0.2281023432162038,2026.0
79,1,123.6829107337064,0,2,4,0.36839836957593697,2026.0
80,1,102.2168406632533,0,4,1,0.3806221791834539,2026.0
81,1,25.11875507841589,0,3,2,0.18517902939160982,2026.0
82,1,121.25152747059315,0,2,4,0.171437971325907,2026.0
83,1,144.98298374199288,0,3,5,0.23259202125380246,2026.0
84,1,43.58499468994981,0,2,0,0.39046471577256253,2026.0
85,1,2.0,0,2,5,0.04869698863704141,2026.0
86,1,31.73222836416686,0,2,3,0.0978905388606384,2026.0
87,1,149.86109228066573,0,3,0,0.4662503217416029,2026.0
88,1,190.8039694762011,0,4,2,0.44189468848720065,2026.0
89,1,86.18920027546937,0,2,1,0.0,2026.0
90,1,73.58488338431411,0,2,1,0.3926859388526156,2026.0
91,1,2.0,0,2,5,0.3926859388526156,2026.0
92,1,17.240348028822098,0,2,2,0.4168400196877257,2026.0
93,1,114.47218674488008,0,3,3,0.24747257109343584,2026.0
94,1,76.48132954654582,0,2,1,0.33512112782029246,2026.0
95,1,2.0,0,2,5,0.3926859388526156,2026.0
96,1,269.33840659979677,0,4,4,0.16513260387918038,2026.0
97,1,158.698345802146,0,3,3,0.28048179475778945,2026.0
98,0,92.63955915562579,0,1,0,0.2985625800820262,2026.0
99,1,35.122397460659116,0,2,3,0.17426920357790515,2026.0
100,0,173.87459510341594,0,3,1,0.06044202373230548,2026.0
101,1,107.14461089585186,0,2,4,0.3926859388526156,2026.0
102,1,109.19666460277493,0,2,4,0.3926859388526156,2026.0
103,1,76.6898378731831,0,3,0,0.24747257109343584,2026.0
104,1,16.676114703244277,0,2,2,0.3926859388526156,2026.0
105,1,20.27384969781352,0,2,2,0.3926859388526156,2026.0
106,1,54.99180350048093,0,2,4,0.4484758585646014,2026.0
107,1,66.6936085276105,0,3,1,0.3926859388526156,2026.0
108,1,265.4984507567928,0,4,1,0.13387871897366654,2026.0
109,1,2.0,0,2,5,0.48006054922358765,2026.0
110,1,2.0,0,2,5,0.33512112782029246,2026.0
111,1,2.0,0,2,5,0.2571399988776073,2026.0
112,1,105.78305540480025,0,2,4,0.020838703126586564,2026.0
113,1,33.94374231597489,0,3,3,0.48006054922358765,2026.0
114,1,72.42253027445778,0,2,1,0.3926859388526156,2026.0
115,1,63.47675603277791,0,3,0,0.3926859388526156,2026.0
116,1,489.8018749122847,0,5,5,0.015326047798296237,2026.0
117,1,260.40162366697984,0,5,0,0.10677370558026908,2026.0
118,1,225.93739861531978,0,3,3,0.18517902939160982,2026.0
119,1,134.97664336809638,0,2,5,0.4662503217416029,2026.0
120,1,97.33268529636852,0,2,1,0.28048179475778945,2026.0
121,1,179.93330160959556,0,3,3,0.2606210198361261,2026.0
122,1,82.07535792906862,0,2,1,0.44189468848720065,2026.0
123,1,104.66380492037547,0,2,4,0.3926859388526156,2026.0
124,1,89.59540787555657,0,2,0,0.48006054922358765,2026.0
125,1,2.0,0,2,5,0.39046471577256253,2026.0
126,1,43.168260114334764,0,2,2,0.4484758585646014,2026.0
127,1,19.348379886081183,0,2,2,0.3926859388526156,2026.0
128,1,146.43171171478244,0,2,4,0.17912848908109716,2026.0
129,1,2.0,0,2,5,0.397884963045929,2026.0
130,1,2.0,0,2,5,0.33512112782029246,2026.0
131,1,65.74776954194805,0,2,3,0.04153810075675093,2026.0
132,1,96.0836383994563,0,2,0,0.4662503217416029,2026.0
133,1,145.4458725205018,0,2,4,0.4168400196877257,2026.0
134,1,44.106005793830136,0,2,0,0.3926859388526156,2026.0
135,1,213.93476237850138,0,2,5,0.39927650098952105,2026.0
136,1,44.34697069818236,0,2,0,0.4168400196877257,2026.0
137,1,41.51239327639832,0,2,0,0.3926859388526156,2026.0
138,1,64.3680353109529,0,3,2,0.022405764361565883,2026.0
139,1,2.0,0,2,5,0.44189468848720065,2026.0
140,1,191.92382202001207,0,4,1,0.08855412489185202,2026.0
141,1,109.27310490181891,0,2,4,0.17891040596793611,2026.0
142,1,127.00028461039153,0,4,0,0.09775445056631084,2026.0
143,1,18.97260403717291,0,2,2,0.4168400196877257,2026.0
144,1,205.72099757406292,0,4,4,0.17426920357790515,2026.0
145,1,2.0,0,2,5,0.3926859388526156,2026.0
146,1,2.0,0,2,5,0.16513260387918038,2026.0
147,0,134.16965312927056,0,2,5,0.11155727469487091,2026.0
148,1,110.22963043803874,0,2,4,0.2579451127715704,2026.0
149,1,31.230510822477825,0,2,3,0.3926859388526156,2026.0
150,1,266.2096566393083,0,4,1,0.13387871897366654,2026.0
151,1,235.51792628282692,0,6,4,0.4662503217416029,2026.0
152,1,40.85188589602646,0,2,3,0.2571399988776073,2026.0
153,1,87.12283973022535,0,2,4,0.41439408802563493,2026.0
154,1,2.0,0,2,1,0.4013371218452282,2026.0
155,0,53.85276402732673,0,1,0,0.04313971407039134,2026.0
156,1,50.65236949034653,0,3,2,0.24747257109343584,2026.0
157,1,111.35473157408975,0,3,5,0.3427166293536898,2026.0
158,1,2.0,0,2,5,0.07542818932519774,2026.0
159,1,93.93183427465445,0,2,0,0.349878299570009,2026.0
160,1,109.75752667818304,0,4,0,0.13387871897366654,2026.0
161,1,135.4078011954184,0,3,0,0.24747257109343584,2026.0
162,1,132.33059831070335,0,2,4,0.17426920357790515,2026.0
163,1,312.4561093705066,0,5,1,0.13387871897366654,2026.0
164,1,72.78081829975898,0,2,0,0.0978905388606384,2026.0
165,1,90.4987629092155,0,2,0,0.48006054922358765,2026.0
166,1,2.0,0,2,5,0.42292024626604147,2026.0
167,1,138.00648433116717,0,2,5,0.48006054922358765,2026.0
168,1,77.17111262979603,0,2,1,0.10677370558026908,2026.0
169,1,206.78750137771053,0,2,5,0.255835733258325,2026.0
170,1,190.32109733199104,0,4,1,0.06044202373230548,2026.0
171,1,64.38258789063029,0,2,1,0.4168400196877257,2026.0
172,1,86.25494698760353,0,4,1,0.37675142014273605,2026.0
173,1,2.0,0,2,3,0.4168400196877257,2026.0
174,1,21.703450025168486,0,2,2,0.3926859388526156,2026.0
175,1,2.0,0,2,5,0.349878299570009,2026.0
176,1,160.3002583001794,0,3,1,0.397884963045929,2026.0
177,1,111.76263685491367,0,3,4,0.3926859388526156,2026.0
178,1,198.75611549370026,0,5,3,0.15351892990499602,2026.0
179,1,343.3413628354126,0,4,5,0.1411396638764311,2026.0
180,0,87.0852778983083,0,1,0,0.28048179475778945,2026.0
181,1,314.11959810774,0,5,0,0.17891040596793611,2026.0
182,1,214.38650833365924,0,4,0,0.4168400196877257,2026.0
183,1,19.933167026578808,0,2,2,0.4168400196877257,2026.0
184,1,2.0,0,2,5,0.39046471577256253,2026.0
185,1,180.60380003840146,0,3,5,0.24747257109343584,2026.0
186,1,90.75986989000074,0,2,4,0.4168400196877257,2026.0
187,1,18.5650149073876,0,2,2,0.3926859388526156,2026.0
188,1,534.2574274140682,0,5,4,0.13387871897366654,2026.0
189,1,475.4022290275842,0,5,5,0.13353331075523733,2026.0
190,1,74.33374706553457,0,2,1,0.3926859388526156,2026.0
191,1,65.26870753545043,0,3,1,0.3926859388526156,2026.0
192,1,22.93169487223439,0,2,4,0.4168400196877257,2026.0
193,1,131.6714526330924,0,2,5,0.4405410591800212,2026.0
194,1,97.65174312365156,0,4,2,0.09411323085442284,2026.0
195,1,167.37772585990655,0,4,4,0.21960229886170532,2026.0
196,1,54.96972363400321,0,2,4,0.41439408802563493,2026.0
197,1,2.0,0,2,1,0.39927650098952105,2026.0
198,1,25.80952525443575,0,4,2,0.13387871897366654,2026.0
199,1,32.645576414673286,0,2,3,0.18517902939160982,2026.0
200,1,74.5166140978045,0,2,1,0.397884963045929,2026.0
201,1,18.487138060294427,0,2,2,0.4168400196877257,2026.0
202,1,41.52454307595809,0,2,0,0.397884963045929,2026.0
203,1,106.32174714230115,0,2,4,0.2579451127715704,2026.0
204,1,105.36535439307072,0,2,4,0.3926859388526156,2026.0
205,1,172.32881349906094,0,3,4,0.397884963045929,2026.0
206,1,134.588147871333,0,2,4,0.33512112782029246,2026.0
207,1,104.98429253550964,0,2,4,0.33512112782029246,2026.0
208,1,48.604885070185546,0,3,0,0.06282706074433794,2026.0
209,1,21.829890594336923,0,2,2,0.3926859388526156,2026.0
210,1,44.43648951446424,0,2,0,0.3926859388526156,2026.0
211,1,2.0,0,2,5,0.21570562811395658,2026.0
212,1,391.55336562579197,0,5,3,0.0978905388606384,2026.0
213,1,90.95529262657878,0,2,1,0.44189468848720065,2026.0
214,1,35.42490889548014,0,3,3,0.48006054922358765,2026.0
215,1,184.65906480822446,0,3,4,0.10677370558026908,2026.0
216,1,158.70121672496134,0,2,4,0.33594331781144376,2026.0
217,1,98.37627159089482,0,3,0,0.0,2026.0
218,1,66.05707038982882,0,2,1,0.3926859388526156,2026.0
219,1,2.0,0,2,5,0.4168400196877257,2026.0
220,1,2.0,0,2,0,0.4101055127965833,2026.0
221,1,2.0,0,2,5,0.4168400196877257,2026.0
222,1,2.0,0,2,5,0.3806221791834539,2026.0
223,1,154.87667030993362,0,3,5,0.2606210198361261,2026.0
224,1,308.73928280543555,0,4,5,0.13353331075523733,2026.0
225,1,2.0,0,2,5,0.3926859388526156,2026.0
226,1,439.35470114047746,0,4,0,0.4592138081807917,2026.0
227,0,533.565363252543,0,4,4,0.004633907419115041,2026.0
228,0,299.561029749364,0,4,4,0.04869698863704141,2026.0
229,0,117.44017234072601,0,3,0,0.2985625800820262,2026.0
230,1,215.31785046983265,0,4,4,0.18517902939160982,2026.0
231,1,2.0,0,2,5,0.44189468848720065,2026.0
232,1,107.45600158349247,0,2,4,0.3926859388526156,2026.0
233,1,135.5012795727106,0,3,5,0.397884963045929,2026.0
234,1,81.61504314915445,0,2,0,0.3841736514076929,2026.0
235,1,693.4931706093089,0,6,5,0.17891040596793611,2026.0
236,1,118.64048655053665,0,3,3,0.24747257109343584,2026.0
237,1,54.496501975131594,0,2,0,0.4168400196877257,2026.0
238,1,88.05787593206112,0,2,0,0.4484758585646014,2026.0
239,1,15.544458955829247,0,2,2,0.4168400196877257,2026.0
240,1,43.76189617122506,0,2,0,0.3926859388526156,2026.0
241,1,2.0,0,2,5,0.3926859388526156,2026.0
242,1,20.468005478775584,0,2,2,0.397884963045929,2026.0
243,1,421.02166437918595,0,4,0,0.04869698863704141,2026.0
244,1,136.79990590476038,0,3,5,0.28662235092323046,2026.0
245,1,66.38997979035996,0,2,1,0.3926859388526156,2026.0
246,1,191.19782862723645,0,4,2,0.04869698863704141,2026.0
247,1,220.92481339834652,0,4,1,0.11155727469487091,2026.0
248,1,45.00997661614755,0,2,3,0.39046471577256253,2026.0
249,0,212.26058550163623,0,2,3,0.10533643813099768,2026.0
250,1,23.081508366465826,0,2,0,0.4719757053984729,2026.0
251,0,220.56016114060625,0,3,4,0.062099585110530355,2026.0
252,1,76.02487352393206,0,3,1,0.4168400196877257,2026.0
253,1,33.62614555034416,0,2,2,0.171437971325907,2026.0
254,1,61.63421687986094,0,2,1,0.062099585110530355,2026.0
255,1,196.87720537007286,0,3,3,0.397884963045929,2026.0
256,1,712.5575203996395,0,6,0,0.17426920357790515,2026.0
257,1,136.39215163964823,0,3,0,0.24747257109343584,2026.0
258,1,395.02242380994386,0,5,3,0.0538914526328874,2026.0
259,1,202.15463929963116,0,4,0,0.2453041975857275,2026.0
260,1,178.98303874160564,0,2,0,0.39927650098952105,2026.0
261,1,89.65053802308725,0,2,1,0.04666485170274542,2026.0
262,0,171.576089760928,0,3,0,0.054193055651474475,2026.0
263,1,2.0,0,2,5,0.39046471577256253,2026.0
264,1,105.01706071412465,0,2,5,0.255835733258325,2026.0
265,1,301.568671729528,0,4,1,0.13387871897366654,2026.0
266,1,100.0452119853517,0,2,1,0.349878299570009,2026.0
267,1,138.3381003108464,0,4,2,0.09775445056631084,2026.0
268,1,136.39418704024826,0,3,5,0.4662503217416029,2026.0
269,1,504.54314415195074,0,6,3,0.24401637844911264,2026.0
270,1,139.2978333135037,0,2,3,0.48006054922358765,2026.0
271,1,63.236888779768385,0,2,1,0.3926859388526156,2026.0
272,1,76.78374386847176,0,2,0,0.33512112782029246,2026.0
273,1,190.79838914580318,0,5,2,0.13387871897366654,2026.0
274,1,102.7924417671912,0,2,4,0.44189468848720065,2026.0
275,1,91.67693347749403,0,2,4,0.18517902939160982,2026.0
276,1,38.08871655045662,0,3,3,0.1220705454806904,2026.0
277,1,46.19274868322586,0,2,0,0.255835733258325,2026.0
278,1,69.74716477990869,0,6,2,0.04869698863704141,2026.0
279,1,128.72809242024528,0,2,5,0.4484758585646014,2026.0
280,1,75.84539146783627,0,2,0,0.397884963045929,2026.0
281,1,137.54526552866784,0,3,5,0.36839836957593697,2026.0
282,1,178.62220391078318,0,2,0,0.2985625800820262,2026.0
283,1,132.47026421906665,0,2,4,0.33512112782029246,2026.0
284,1,400.48158671183864,0,6,4,0.11155727469487091,2026.0
285,1,200.4264804715092,0,3,1,0.2606210198361261,2026.0
286,1,50.520480745720526,0,2,0,0.37675142014273605,2026.0
287,1,211.8547346475392,0,3,3,0.18517902939160982,2026.0
288,1,16.064819954438708,0,2,4,0.39046471577256253,2026.0
289,1,196.1873025948605,0,3,1,0.13387871897366654,2026.0
290,1,275.03763792266847,0,5,0,0.10677370558026908,2026.0
291,1,272.241642129924,0,4,4,0.10677370558026908,2026.0
292,1,187.6221267459795,0,5,3,0.28662235092323046,2026.0
293,1,68.40119338194144,0,2,1,0.062099585110530355,2026.0
294,0,36.861020718366916,0,2,3,0.12015262675225996,2026.0
295,1,12.66744606701381,0,2,4,0.37675142014273605,2026.0
296,1,103.62840508376551,0,2,4,0.05706745292642642,2026.0
297,0,68.82758699913889,0,2,1,0.015326047798296237,2026.0
298,1,105.49856838918025,0,3,0,0.28048179475778945,2026.0
299,1,200.62850136611158,0,3,4,0.3841736514076929,2026.0
