user_idx,recourse,cost,elicitation,length,mixture_class,model_score,seed
128,0,24.866847819448793,0,1,0,0.031243926,2031.0
129,1,490.57533158583914,0,6,4,0.050288897,2031.0
130,1,159.19179927256496,0,4,2,0.10979629,2031.0
131,0,22.217319089897963,0,3,3,0.020124087,2031.0
132,1,197.6902660855539,0,5,3,0.1750809,2031.0
133,1,146.01461443937342,0,4,0,0.15250236,2031.0
134,1,68.48288783444978,0,3,0,0.1834491,2031.0
135,1,80.933742532551,0,6,2,0.10550349,2031.0
136,0,21.503304164846224,0,1,0,0.040737614,2031.0
137,0,14.072481148331871,0,1,2,0.035768088,2031.0
138,0,23.655010149412686,0,1,0,0.036644228,2031.0
139,0,334.0441999216476,0,3,5,0.03512005,2031.0
140,1,205.86733898775637,0,5,3,0.14599381,2031.0
141,0,236.30893162383347,0,2,5,0.029670209,2031.0
142,1,426.46100309362794,0,6,3,0.04359875,2031.0
143,1,281.1854224392964,0,6,1,0.033010505,2031.0
144,1,145.76748084952658,0,4,2,0.15135558,2031.0
145,1,263.3134627801511,0,4,1,0.17430387,2031.0
146,1,244.21098946922518,0,4,4,0.14383666,2031.0
147,0,20.468582145639825,0,1,0,0.03623629,2031.0
148,0,126.96810601980994,0,3,1,0.020867746,2031.0
149,0,86.16489895907868,0,2,2,0.033625994,2031.0
150,0,69.9218967754787,0,2,1,0.028486652,2031.0
151,1,79.30224833772326,0,4,0,0.14972103,2031.0
152,0,14.204057412742449,0,2,3,0.037799392,2031.0
153,1,279.3452499936083,0,4,1,0.13205734,2031.0
154,0,110.72735498074164,0,2,1,3.590871e-06,2031.0
155,0,174.3015276709724,0,2,0,0.04080428,2031.0
156,1,181.41906755431748,0,5,0,0.09007791,2031.0
157,0,122.75185092971037,0,3,1,0.030037701,2031.0
158,1,206.20952245161857,0,4,4,0.18815356,2031.0
159,0,300.14771173659824,0,3,5,0.044925913,2031.0
160,0,216.91212180269076,0,2,5,0.021217277,2031.0
161,1,296.33793817381763,0,5,2,0.09071094,2031.0
162,0,103.68182994038293,0,2,4,3.6309716e-06,2031.0
163,0,128.0472551933732,0,3,4,0.019422237,2031.0
164,1,255.08197023509467,0,4,3,0.17412877,2031.0
165,1,258.558957165041,0,4,3,0.14253679,2031.0
166,1,474.98801225345267,0,5,5,0.08943083,2031.0
167,1,422.52361275620416,0,5,0,0.056607563,2031.0
168,0,49.02622795153131,0,2,2,0.045655284,2031.0
169,0,126.78126555696531,0,3,1,0.03668483,2031.0
170,1,464.67835513146554,0,6,0,0.05361135,2031.0
171,1,314.7816755715289,0,4,5,0.15758882,2031.0
172,1,178.78118751564338,0,4,4,0.15865825,2031.0
173,0,221.69039460558923,0,2,5,0.017100466,2031.0
174,1,4.0,0,4,5,0.14384003,2031.0
175,1,136.870246935219,0,3,2,0.1774537,2031.0
176,0,324.370749382655,0,3,5,0.013969622,2031.0
177,1,255.7043644314645,0,4,4,0.15823153,2031.0
178,0,186.7330161497472,0,2,0,0.013823282,2031.0
179,0,218.9172040358018,0,2,5,0.052044693,2031.0
180,0,108.13370143480283,0,2,5,3.698358e-06,2031.0
181,0,75.39280091539011,0,2,4,0.10607306,2031.0
182,1,343.6955502391065,0,6,1,0.109044604,2031.0
183,1,4.0,0,4,5,0.19005492,2031.0
184,0,14.226998719936942,0,2,3,0.08343858,2031.0
185,0,38.085561700177976,0,2,2,0.012741973,2031.0
186,1,438.85007866588364,0,5,3,0.09382498,2031.0
187,0,1.0,0,1,5,0.027457992,2031.0
188,0,19.552973638550686,0,1,3,0.03565569,2031.0
189,1,203.64532709392088,0,5,4,0.17319623,2031.0
190,1,262.73449357247523,0,4,1,0.1387967,2031.0
191,1,316.6110417250005,0,5,2,0.13036136,2031.0
192,1,485.719872621493,0,5,5,0.07689302,2031.0
193,0,22.70026786633869,0,3,3,0.0734947,2031.0
194,1,4.0,0,4,5,0.14462397,2031.0
195,1,478.68154911861166,0,6,0,0.08040161,2031.0
196,0,195.3648093464431,0,2,0,0.028187294,2031.0
197,0,201.58923542241692,0,2,0,0.010282578,2031.0
198,1,280.48395932252765,0,4,5,0.14792234,2031.0
199,0,83.50840177160865,0,2,4,0.004806693,2031.0
200,1,53.94333519860352,0,4,3,0.16736917,2031.0
201,0,84.55483302689072,0,2,4,0.0049887793,2031.0
202,0,111.45935530631141,0,3,4,0.01481507,2031.0
203,0,52.1536226757721,0,1,1,0.022338174,2031.0
204,1,46.07127738676155,0,4,2,0.17837618,2031.0
205,0,228.46667758501397,0,2,5,0.03697416,2031.0
206,1,293.67738820462586,0,4,1,0.17268369,2031.0
207,1,184.73594683109008,0,4,0,0.120727174,2031.0
208,1,152.61492131816195,0,4,2,0.15585627,2031.0
209,1,187.9704814897333,0,6,1,0.14889802,2031.0
210,1,255.46666222239372,0,5,3,0.08177149,2031.0
211,1,109.28683300161418,0,4,3,0.10669014,2031.0
212,1,191.99299502985048,0,5,3,0.14047231,2031.0
213,0,17.765466335580353,0,2,3,0.05880664,2031.0
214,0,110.60807495785788,0,2,4,0.0064393072,2031.0
215,0,34.633068804203354,0,2,2,0.04125648,2031.0
216,1,529.6647961877161,0,6,3,0.083427936,2031.0
217,0,11.658614890431641,0,1,3,0.021385366,2031.0
218,1,276.19767160713513,0,4,3,0.13327424,2031.0
219,0,80.71432751403728,0,1,1,0.007717628,2031.0
220,1,256.87289076512775,0,4,4,0.12307467,2031.0
221,1,507.3952819542465,0,6,0,0.060153745,2031.0
222,1,289.76700402178625,0,4,3,0.11540471,2031.0
223,1,369.73931458129346,0,6,1,0.05484517,2031.0
224,0,26.831585907027588,0,3,3,0.041736353,2031.0
225,1,78.02662759054182,0,4,1,0.18425685,2031.0
226,1,480.7409474818302,0,6,4,0.062603705,2031.0
227,1,153.25818355749107,0,4,0,0.11452356,2031.0
228,1,663.486973647804,0,6,5,0.12413259,2031.0
229,0,226.41288624434117,0,2,5,0.03247336,2031.0
230,1,421.80328028981864,0,5,4,0.13014089,2031.0
231,0,116.57367681139391,0,2,4,3.4356804e-06,2031.0
232,0,230.80592960376092,0,2,5,0.031148681,2031.0
233,0,87.29683447140343,0,1,4,0.049607456,2031.0
234,1,62.02663290719396,0,3,0,0.18739389,2031.0
235,0,396.6238491648536,0,3,5,0.13813324,2031.0
236,1,342.3205740412127,0,5,4,0.14692584,2031.0
237,1,261.81303249159873,0,4,1,0.12183629,2031.0
238,1,406.902890812226,0,5,4,0.13214068,2031.0
239,0,58.102749963289696,0,2,1,0.004659343,2031.0
240,0,113.86880593407423,0,3,2,0.08613393,2031.0
241,1,354.9281504671586,0,6,1,0.04481505,2031.0
242,0,39.76242580118212,0,2,2,0.011570947,2031.0
243,0,154.9555238350093,0,2,4,0.0041787303,2031.0
244,1,169.50958472553236,0,4,0,0.10853242,2031.0
245,1,475.45610195305625,0,5,5,0.09972974,2031.0
246,1,154.4520133224018,0,4,2,0.1379193,2031.0
247,0,132.45336501776347,0,3,4,0.04938377,2031.0
248,0,13.029450791028049,0,1,2,0.01858789,2031.0
249,0,219.5826665322674,0,2,5,0.04002775,2031.0
250,1,632.5628793854625,0,6,5,0.078499354,2031.0
251,0,23.21273716572627,0,2,0,0.0404638,2031.0
252,1,165.044715668914,0,4,2,0.16491602,2031.0
253,1,124.57388755838932,0,5,2,0.06747225,2031.0
254,1,120.34136431511925,0,4,2,0.12172253,2031.0
255,1,799.7460787208886,0,6,5,0.14624469,2031.0
256,0,35.758631404785675,0,2,2,0.037376713,2031.0
257,1,483.6348005357655,0,6,0,0.1019288,2031.0
258,0,194.60915386085824,0,2,0,0.1266318,2031.0
259,1,264.00827452243294,0,4,1,0.09858462,2031.0
260,0,40.98382126726968,0,2,2,0.061066184,2031.0
261,1,523.510003216903,0,6,4,0.048398796,2031.0
262,1,267.1061251296617,0,6,0,0.069411926,2031.0
263,1,144.68997596376926,0,4,0,0.13940108,2031.0
264,0,76.49733684765994,0,1,4,0.040349316,2031.0
265,1,290.19990978160496,0,6,2,0.17345333,2031.0
266,0,66.63456918579031,0,1,1,0.036501832,2031.0
267,1,170.51494096172647,0,5,0,0.14228567,2031.0
268,0,175.01249741022156,0,3,0,0.028883237,2031.0
269,1,313.30894739356154,0,6,4,0.054727875,2031.0
270,1,402.37193886210673,0,5,3,0.10261367,2031.0
271,1,160.69928003651427,0,4,2,0.15718108,2031.0
272,0,85.6976053390742,0,2,4,0.043231227,2031.0
273,1,128.78003236156079,0,3,2,0.1883943,2031.0
274,1,665.2721615376028,0,5,5,0.17907842,2031.0
275,0,84.81003555867281,0,2,4,0.07152284,2031.0
276,1,269.8256620902151,0,4,1,0.14337412,2031.0
277,1,107.85504135695406,0,3,0,0.18747857,2031.0
278,0,59.451626518737626,0,1,1,0.048233587,2031.0
279,0,16.133201914451405,0,2,3,0.057869945,2031.0
280,0,40.38024586867194,0,2,2,0.052076533,2031.0
281,1,156.91444043697987,0,5,2,0.06650945,2031.0
282,1,284.64455594557035,0,4,3,0.15865354,2031.0
283,1,144.37495436975087,0,4,0,0.15199338,2031.0
284,1,136.95110204804348,0,4,0,0.123323984,2031.0
285,0,1.0,0,1,5,0.079099245,2031.0
286,1,246.56583050002445,0,4,4,0.11581474,2031.0
287,0,420.82361712835444,0,6,3,3.672574e-06,2031.0
288,1,147.56943934690287,0,5,2,0.05974901,2031.0
289,1,168.31257162184923,0,5,4,0.13930975,2031.0
290,1,145.7292340755739,0,3,5,0.18169907,2031.0
291,1,313.93081974816346,0,5,4,0.18956436,2031.0
292,0,194.45984402075985,0,3,0,0.037795577,2031.0
293,1,470.7470096378438,0,5,3,0.1033138,2031.0
294,1,257.4305209432085,0,4,3,0.11397963,2031.0
295,1,587.8430232615452,0,6,3,0.044910636,2031.0
296,0,16.922654976002043,0,2,3,0.15464824,2031.0
297,0,225.33548596685486,0,2,5,0.065617844,2031.0
298,1,327.0437553457891,0,5,4,0.07883944,2031.0
299,1,164.37990269181154,0,5,2,0.061364718,2031.0
