user_idx,recourse,cost,elicitation,length,mixture_class,model_score,seed
64,1,156.13092356360022,0,4,0,0.09801760746199188,2028.0
65,1,533.190399941634,0,5,5,0.04707896201937834,2028.0
66,0,235.22039011269015,0,5,1,0.030010699833846095,2028.0
67,1,22.592911113610427,0,3,2,0.15599942515182297,2028.0
68,1,82.38851086153257,0,2,1,0.19909840850553528,2028.0
69,1,96.34179561028117,0,4,3,0.1513807021695236,2028.0
70,1,252.62728133936884,0,5,0,0.07520647737702434,2028.0
71,1,356.63270883664495,0,6,4,0.020125399929687527,2028.0
72,1,256.00683987488947,0,4,5,0.17573652521487282,2028.0
73,1,69.85685822794075,0,2,3,0.19417291608289836,2028.0
74,1,260.11179072441973,0,6,1,0.04458085704422963,2028.0
75,1,606.2666565553759,0,6,5,0.07558554936967062,2028.0
76,1,416.3799437137126,0,6,4,0.06201421022397356,2028.0
77,1,414.6217883290835,0,5,3,0.04974837289788468,2028.0
78,1,204.9887202434539,0,4,2,0.1394575308465034,2028.0
79,1,183.3494174617384,0,5,0,0.062265871454676776,2028.0
80,1,176.14921381669274,0,4,1,0.15619673873891465,2028.0
81,0,433.04484989483296,0,6,1,0.030445875104243833,2028.0
82,0,233.46796661105336,0,2,1,0.0901412025837866,2028.0
83,0,623.4742129656817,0,6,4,0.007518935810297,2028.0
84,0,281.6717572274452,0,5,1,0.018037750836382267,2028.0
85,1,197.03627099596144,0,3,3,0.08019496485873842,2028.0
86,1,201.8943130739891,0,4,1,0.16865401467564467,2028.0
87,0,211.36545230580063,0,1,3,0.05081107207215615,2028.0
88,1,336.0504473603919,0,4,4,0.19804715614209398,2028.0
89,1,266.46719611191133,0,4,3,0.10500106791132986,2028.0
90,0,556.9469493733877,0,5,3,0.0038843696118424434,2028.0
91,0,86.63183316957979,0,3,4,0.04396257890044885,2028.0
92,0,458.17258865271754,0,5,1,0.0001467488332997292,2028.0
93,1,322.62919489580054,0,4,3,0.12931227673054801,2028.0
94,1,165.16012328389957,0,3,4,0.1401358658563593,2028.0
95,1,189.32070572372444,0,4,1,0.18089621765578165,2028.0
96,1,165.85787911878123,0,4,1,0.1913022057154365,2028.0
97,1,275.76105965886916,0,6,2,0.01271164603772525,2028.0
98,0,110.01299029928546,0,1,1,0.14091593007257222,2028.0
99,0,281.713260246865,0,2,5,0.08732309295884122,2028.0
100,1,189.24337764758857,0,3,1,0.12701639501774117,2028.0
101,0,214.9082776551902,0,4,4,0.008837299127516438,2028.0
102,1,307.9963726016609,0,6,2,0.0541401402960936,2028.0
103,1,170.42269001359693,0,4,0,0.14298164040379913,2028.0
104,1,154.99489447471655,0,3,5,0.19140574323606196,2028.0
105,1,21.480970805607836,0,3,2,0.17369013406608758,2028.0
106,1,346.3723453259222,0,4,4,0.11570263991544649,2028.0
107,1,180.8367848475394,0,5,1,0.07959972636036534,2028.0
108,0,306.40101336722466,0,5,1,0.01994794059369941,2028.0
109,1,183.52351240269408,0,4,1,0.07581285246993748,2028.0
110,1,182.13449166451386,0,4,1,0.18703599374875035,2028.0
111,1,24.15946747415913,0,6,2,0.012852760933533948,2028.0
112,1,161.7955451200971,0,3,0,0.16913363836457718,2028.0
113,1,25.68513287794739,0,3,2,0.10076472247090784,2028.0
114,1,157.06440673441563,0,5,2,0.04306681658278723,2028.0
115,1,161.06272150878635,0,4,0,0.13453275915167814,2028.0
116,1,235.10488143687323,0,5,1,0.08377243077469158,2028.0
117,1,465.53996242379264,0,6,3,0.056256100210253276,2028.0
118,0,371.15488333723783,0,4,2,0.001067102927926255,2028.0
119,1,287.59960729373984,0,6,2,0.03733896863985095,2028.0
120,1,194.4867488680169,0,5,2,0.1383365091517605,2028.0
121,1,190.16409489082736,0,4,0,0.07345534181811565,2028.0
122,0,562.8094085151713,0,6,0,0.005422269721782322,2028.0
123,1,445.7068839931561,0,5,4,0.06931670359547075,2028.0
124,1,328.14924101768395,0,4,3,0.03712672554592241,2028.0
125,1,21.243073515339557,0,3,2,0.18499534274152019,2028.0
126,1,266.6409501835381,0,4,4,0.09914423238916728,2028.0
127,1,116.08567941554054,0,3,3,0.14058742176524622,2028.0
128,1,410.062621939189,0,6,1,0.03415954516650324,2028.0
129,1,354.0681433575635,0,3,4,0.19769953228235815,2028.0
130,0,192.27990860885797,0,2,4,0.04976847846636165,2028.0
131,1,482.2717995877051,0,6,5,0.17778354466165736,2028.0
132,1,171.87309630427714,0,4,0,0.17404112915636527,2028.0
133,1,495.0655460951497,0,6,4,0.024171121466616,2028.0
134,0,706.6919515219666,0,6,3,0.002177425667026623,2028.0
135,1,286.3717805333518,0,4,4,0.05695767601425172,2028.0
136,1,359.71708356996817,0,6,1,0.04561196869773555,2028.0
137,0,375.54847273995284,0,5,3,0.013635565744971614,2028.0
138,0,253.3364892775873,0,4,1,0.018052985285977853,2028.0
139,0,381.79279204243835,0,4,1,0.00868281537558533,2028.0
140,1,50.364483398776265,0,3,3,0.1857810951916816,2028.0
141,0,172.48422282749752,0,5,2,0.002340640149878692,2028.0
142,1,241.70780301628068,0,4,4,0.1193674954417148,2028.0
143,1,459.8134141827185,0,6,4,0.060399993153064185,2028.0
144,1,411.98069446534686,0,5,3,0.039082262154713575,2028.0
145,1,48.16763014269802,0,3,3,0.1984917011794488,2028.0
146,1,173.65655794396838,0,2,3,0.17999863622721232,2028.0
147,0,131.0616031855212,0,1,4,0.023076924416462863,2028.0
148,1,172.95808424507476,0,4,0,0.18089063755572032,2028.0
149,1,503.9898583569048,0,6,4,0.03365778355391444,2028.0
150,1,2.0,0,2,5,0.19563276323851173,2028.0
151,1,356.1872269431178,0,6,1,0.011945383438130876,2028.0
152,1,228.576873710791,0,4,0,0.058422597426422224,2028.0
153,1,168.77491910110538,0,4,0,0.17507767336536384,2028.0
154,0,393.6583377525269,0,5,0,0.02426103504755786,2028.0
155,1,331.8936314680784,0,4,5,0.0998642781748915,2028.0
156,1,228.87378987912479,0,3,4,0.08401900536791895,2028.0
157,1,170.26959127676537,0,3,3,0.17779199621859504,2028.0
158,1,436.4678940981489,0,6,5,0.07975201551535177,2028.0
159,0,443.2440244280371,0,4,4,0.008816854492600263,2028.0
160,0,191.85761910812755,0,5,2,0.009748003424113829,2028.0
161,1,464.1457136847316,0,5,4,0.04798799862846396,2028.0
162,0,357.74939090366547,0,5,1,3.9728080439699304e-17,2028.0
163,1,20.310784319108237,0,3,2,0.1981871218815866,2028.0
164,1,134.37547868935837,0,3,0,0.14396521516578775,2028.0
165,0,659.6721442698313,0,5,0,0.0017347025454095902,2028.0
166,0,392.3067631614698,0,3,5,0.002815241381667778,2028.0
167,1,41.67310892796286,0,3,2,0.1868476870856919,2028.0
168,1,254.04244278308056,0,4,5,0.1757589829290005,2028.0
169,1,156.61861633151142,0,4,1,0.15425420216681343,2028.0
170,1,195.82357369497618,0,4,0,0.1106317985837607,2028.0
171,1,22.18197547119769,0,3,2,0.1965218128328859,2028.0
172,1,361.54814694055193,0,4,0,0.09423267659019899,2028.0
173,0,291.7989236149171,0,5,2,0.00774500157673083,2028.0
174,1,71.21781943819629,0,3,3,0.15643787602531392,2028.0
175,0,55.94095602887504,0,2,4,0.04747703502269984,2028.0
176,0,456.4343509374929,0,5,0,0.017796192421653725,2028.0
177,0,79.97837699671379,0,2,4,0.011019177121547307,2028.0
178,1,454.41174363959567,0,5,0,0.0532292265606138,2028.0
179,1,181.54796047732185,0,3,1,0.17539115819146217,2028.0
180,0,907.7035961826057,0,6,5,0.00464056536245159,2028.0
181,0,332.25731704984474,0,4,1,0.008319581870884676,2028.0
182,0,323.2931134562456,0,6,0,0.022727481482724327,2028.0
183,0,359.21147074174905,0,3,3,0.07565718802327584,2028.0
184,1,260.21830339267325,0,4,3,0.07740073500657864,2028.0
185,1,189.33748075318573,0,5,2,0.12837553381414119,2028.0
186,1,412.1143385150459,0,6,0,0.11609900689586801,2028.0
187,1,135.14418541374513,0,3,5,0.14741892377249458,2028.0
188,1,277.7086574620717,0,4,3,0.10432401632355749,2028.0
189,1,81.3615087357945,0,2,1,0.18088745705509424,2028.0
190,0,558.905812950075,0,5,0,0.005478993521091074,2028.0
191,0,127.23896034809077,0,1,4,0.00010654616350335985,2028.0
192,1,208.58887313099842,0,3,4,0.11825736243641151,2028.0
193,1,252.8127049741934,0,6,1,0.057347764396110966,2028.0
194,1,189.2423831966144,0,5,1,0.1317909811969665,2028.0
195,1,204.98220698065484,0,6,1,0.04831515646776113,2028.0
196,1,182.26399945599888,0,6,2,0.03786836084814921,2028.0
197,0,452.6702712093923,0,4,4,0.0028460434176730597,2028.0
198,1,161.93830951289678,0,2,3,0.18931055434540467,2028.0
199,1,238.1060087746125,0,5,0,0.03624728835570449,2028.0
200,1,69.38326123054628,0,2,3,0.18494296732915205,2028.0
201,1,183.0089932341642,0,6,1,0.10265001857240545,2028.0
202,1,305.90253884062554,0,4,5,0.07077618337311253,2028.0
203,1,165.06317560928113,0,3,5,0.19122579029735468,2028.0
204,1,21.924341168888468,0,3,2,0.10782992402743585,2028.0
205,1,37.693460639182476,0,3,2,0.15571840062718062,2028.0
206,1,81.37817450693905,0,2,0,0.1883474878086598,2028.0
207,0,584.5771267462287,0,4,5,0.01606110993559154,2028.0
208,1,200.03025029176487,0,3,5,0.16020238216706795,2028.0
209,1,25.893624700772612,0,3,2,0.18874855140630192,2028.0
210,1,212.8737177849281,0,3,4,0.1658373750938809,2028.0
211,1,178.7630222903504,0,5,2,0.08001940181326567,2028.0
212,0,446.6758143371216,0,5,4,0.01669109459988087,2028.0
213,0,610.6576173429327,0,5,3,0.0071092036962294245,2028.0
214,1,502.7679419990992,0,6,5,0.04481869748568597,2028.0
215,1,198.7917554508134,0,4,3,0.07269457350003534,2028.0
216,1,398.76123151509245,0,4,3,0.053564779759442904,2028.0
217,0,275.35302495022916,0,3,1,0.0179217266922838,2028.0
218,0,226.04811335252867,0,5,2,0.0011889602875754658,2028.0
219,1,253.5093137252546,0,5,4,0.10545662353807923,2028.0
220,0,251.05134722585765,0,3,2,0.009435443137230553,2028.0
221,0,168.49166606336968,0,3,2,0.05151587259428277,2028.0
222,1,239.26343254328242,0,4,3,0.1136260000795119,2028.0
223,1,39.06106108070374,0,3,2,0.11959615194565043,2028.0
224,1,55.72484386298841,0,3,2,0.18945173550538286,2028.0
225,1,187.77042233949817,0,6,2,0.04812337371475726,2028.0
226,0,179.0599807987919,0,3,0,0.013854459496751074,2028.0
227,0,111.48933506672384,0,2,3,0.042947830944417245,2028.0
228,1,366.25919246007123,0,3,4,0.11266369125855508,2028.0
229,1,439.4016987469601,0,5,0,0.02464908029633253,2028.0
230,1,324.41829358779404,0,4,5,0.08657821600167155,2028.0
231,1,301.3273597189757,0,4,3,0.13214242865302264,2028.0
232,1,171.19416252411384,0,4,2,0.1034182310772857,2028.0
233,1,293.25029289860026,0,5,5,0.06342832401354476,2028.0
234,1,274.64246034185345,0,4,1,0.07531463262955472,2028.0
235,0,431.4394589335342,0,3,4,0.011328523185676643,2028.0
236,1,224.7524915366108,0,3,5,0.1941705241638572,2028.0
237,1,223.78925301842685,0,4,1,0.05550909536461863,2028.0
238,0,440.26860830417075,0,5,3,3.596009731657482e-17,2028.0
239,1,553.2931855078816,0,6,0,0.0469382597178514,2028.0
240,1,245.61588133495866,0,6,1,0.06141124632063691,2028.0
241,1,198.2808021074802,0,6,1,0.15857865246552055,2028.0
242,1,149.8183194166397,0,4,0,0.16408789090622594,2028.0
243,1,193.59784176277458,0,3,1,0.1977329480630456,2028.0
244,0,542.1955567252324,0,4,5,0.008303426722721717,2028.0
245,1,185.89178123525963,0,3,0,0.14108862087046162,2028.0
246,0,277.12432914495855,0,5,1,0.006798742026785325,2028.0
247,1,582.6873692561148,0,6,0,0.016219922851777924,2028.0
248,1,36.08849686552422,0,3,2,0.1562101461133607,2028.0
249,1,270.0939499182442,0,4,1,0.08106917575103699,2028.0
250,1,167.1564479199157,0,4,1,0.1779937921465359,2028.0
251,1,73.16625262934647,0,3,3,0.16805448629704,2028.0
252,0,419.4027750046404,0,6,1,0.020415392664198322,2028.0
253,0,197.9911160770682,0,2,5,0.046285518505004,2028.0
254,1,197.9168083686235,0,4,1,0.16117926689795486,2028.0
255,1,24.498295794882495,0,3,2,0.10232548746298444,2028.0
256,0,492.56959685141044,0,5,4,0.02691068383906075,2028.0
257,1,174.4056288230327,0,5,1,0.05681717745340285,2028.0
258,1,54.27197716358576,0,3,2,0.17460011399648387,2028.0
259,1,24.914362328360316,0,3,2,0.18533584547372375,2028.0
260,1,189.17079124761497,0,5,1,0.09113701960048895,2028.0
261,1,418.7573887935616,0,6,3,0.08838283850596115,2028.0
262,1,566.1041185088567,0,5,5,0.015472091673283912,2028.0
263,1,459.6665779810836,0,6,3,0.03487156246608221,2028.0
264,1,233.17512276537846,0,4,5,0.10742645588586813,2028.0
265,1,287.7457115666231,0,4,3,0.11334851995298169,2028.0
266,1,172.4308226540533,0,4,1,0.15539571317510392,2028.0
267,0,347.8607969280359,0,4,4,0.002528298391159658,2028.0
268,0,732.771210143004,0,5,5,6.398841104736332e-17,2028.0
269,1,273.8400748426202,0,5,0,0.058935044289880445,2028.0
270,1,195.83267940566876,0,3,5,0.11039913606400145,2028.0
271,1,262.7720377939433,0,4,4,0.08808010265719661,2028.0
272,1,745.2389213313256,0,6,5,0.00614136231981973,2028.0
273,0,362.82990564752174,0,4,3,0.004663370338585478,2028.0
274,1,543.6528785089232,0,5,5,0.020763857218965738,2028.0
275,1,540.4299406311055,0,6,4,0.04597125016936553,2028.0
276,0,133.807412608182,0,2,5,0.05136583556058331,2028.0
277,1,231.30384183244453,0,3,1,0.08293282668545757,2028.0
278,1,252.34115870484197,0,5,3,0.04876823617350886,2028.0
279,1,78.65336223551748,0,3,1,0.09993497901303473,2028.0
280,1,204.65180188133877,0,3,4,0.17700553730017268,2028.0
281,1,547.9249562154372,0,6,3,0.031053442425679322,2028.0
282,1,133.9180183307387,0,3,0,0.1930211803611063,2028.0
283,1,585.6448512236645,0,5,3,0.019731582712966964,2028.0
284,0,441.7501969231463,0,5,3,4.464638343481478e-17,2028.0
285,1,201.9831611263331,0,3,4,0.12428716709919677,2028.0
286,0,237.8464215775068,0,3,1,0.004469957705168084,2028.0
287,1,26.018863410101314,0,4,2,0.03340986836187868,2028.0
288,1,255.9334101318269,0,4,4,0.09049600308777014,2028.0
289,1,306.42973575384985,0,6,2,0.05748995976297983,2028.0
290,0,583.5389461670278,0,5,4,3.8856457083426587e-17,2028.0
291,1,341.77086856471215,0,4,3,0.1563315472735993,2028.0
292,1,423.4407003999206,0,4,0,0.05734241107230778,2028.0
293,1,184.75137328101232,0,4,1,0.17813844069270293,2028.0
294,0,355.01503599389025,0,5,1,3.4689158904830155e-17,2028.0
295,1,156.0664589490966,0,3,5,0.19534229182997617,2028.0
296,1,316.98452368386415,0,5,0,0.07688478912876327,2028.0
297,0,613.9383750483332,0,5,0,0.011479605402519136,2028.0
298,0,318.51323796065424,0,4,1,0.0009944987533143208,2028.0
299,1,140.77581523978466,0,3,0,0.12191742988359652,2028.0
