user_idx,recourse,cost,elicitation,length,mixture_class,model_score,seed
81,1,2.0,0,2,5,0.3933788028843781,2026.0
82,1,67.04104872252788,0,2,1,0.2869115722914139,2026.0
83,1,18.04413703515809,0,2,2,0.4885739810443047,2026.0
84,1,22.39035157771545,0,3,2,0.20996284933967854,2026.0
85,1,198.67462288669745,0,3,4,0.19456086726811112,2026.0
86,1,276.680798204501,0,5,1,0.057667958615816924,2026.0
87,0,309.56455180207485,0,5,2,0.006921676321197274,2026.0
88,1,61.06310160913648,0,3,0,0.2699372879266148,2026.0
89,1,106.73458722380502,0,3,2,0.237070962533122,2026.0
90,1,127.46286512886283,0,2,4,0.2356743122549162,2026.0
91,1,236.16537651043444,0,4,3,0.13485604510605573,2026.0
92,1,76.4234613391913,0,2,1,0.32288072624821196,2026.0
93,1,59.32966489185587,0,2,4,0.4585741874278458,2026.0
94,1,2.0,0,2,5,0.3645580922013281,2026.0
95,1,127.30820647747856,0,2,4,0.4076295097499943,2026.0
96,1,16.82642543488072,0,2,2,0.3758797506167404,2026.0
97,1,2.0,0,2,0,0.4904443411970282,2026.0
98,1,52.1782015622775,0,2,3,0.4684021339276658,2026.0
99,1,50.36733305318029,0,2,3,0.36888037813848523,2026.0
100,1,82.69192696296004,0,2,1,0.44078042460656175,2026.0
101,1,19.386895120143652,0,2,2,0.33876475371140113,2026.0
102,0,288.57932737664294,0,3,5,0.0828096427555977,2026.0
103,1,2.0,0,2,0,0.49242054284571457,2026.0
104,1,110.75545317158833,0,2,5,0.48826767398304266,2026.0
105,1,22.353299977819937,0,3,2,0.2270694610289288,2026.0
106,1,149.78234412228537,0,5,2,0.06598665991876729,2026.0
107,1,47.01334827118164,0,2,3,0.3461253292966725,2026.0
108,1,163.56156031237822,0,5,2,0.05667293987995192,2026.0
109,1,20.980632431307992,0,2,2,0.3535950098430027,2026.0
110,1,61.09711340164681,0,2,0,0.31966665347798456,2026.0
111,1,2.0,0,2,5,0.40562922954883096,2026.0
112,1,105.49375768526798,0,2,4,0.33702171540458803,2026.0
113,1,22.141100559795866,0,3,2,0.15227630369660555,2026.0
114,1,94.65524846325138,0,2,4,0.39386672690238217,2026.0
115,1,132.40856082559537,0,2,2,0.4815883144805862,2026.0
116,1,2.0,0,2,0,0.4585795592519532,2026.0
117,1,80.52511758835536,0,2,1,0.29226910150323937,2026.0
118,1,133.02816708571208,0,2,4,0.43696804705034253,2026.0
119,1,21.004787612098944,0,2,2,0.4299020373132288,2026.0
120,1,24.759518152016312,0,2,2,0.48381726990759005,2026.0
121,1,2.0,0,2,0,0.49113313996594754,2026.0
122,1,18.100541163743305,0,2,2,0.4738840589743679,2026.0
123,1,144.06581987457304,0,2,4,0.24754330371497682,2026.0
124,1,404.82529874572117,0,3,5,0.11733954379025385,2026.0
125,1,63.71210444533126,0,2,0,0.38329496562131365,2026.0
126,0,458.17258865271754,0,5,1,0.0001467488332997292,2026.0
127,1,186.90204057689624,0,4,0,0.14873969989383376,2026.0
128,1,2.0,0,2,5,0.4009854947179377,2026.0
129,1,2.0,0,2,5,0.3176750737604777,2026.0
130,1,21.253449109031575,0,2,2,0.42534341617070176,2026.0
131,1,28.21096014498103,0,2,2,0.3990463636720582,2026.0
132,1,102.35252826065818,0,2,2,0.42981491445379594,2026.0
133,1,116.05954142977757,0,2,4,0.31939588053541285,2026.0
134,1,49.71762071004896,0,2,3,0.34648123121829005,2026.0
135,1,133.40985459850657,0,2,4,0.2709841625526813,2026.0
136,1,57.1923756821115,0,2,4,0.46360028728258457,2026.0
137,1,72.24280903672695,0,2,1,0.4656690281766642,2026.0
138,1,58.846709912199955,0,3,4,0.40717629238866465,2026.0
139,1,2.0,0,2,5,0.39135126975740964,2026.0
140,1,2.0,0,2,0,0.4786200164550966,2026.0
141,0,150.47370155350643,0,5,2,0.0019281141658808263,2026.0
142,1,361.2463825498476,0,3,0,0.178225671855566,2026.0
143,1,48.59614021995182,0,2,3,0.376352591511144,2026.0
144,1,161.7955451200971,0,3,0,0.16913363836457718,2026.0
145,1,62.42037973463401,0,2,0,0.3070829100755216,2026.0
146,1,111.43566485409863,0,2,4,0.3403678088483341,2026.0
147,1,2.0,0,2,5,0.37821465309313906,2026.0
148,1,160.06272150878635,0,3,0,0.13453275915167814,2026.0
149,1,362.3636404754629,0,3,4,0.1193674954417148,2026.0
150,1,204.69475727242136,0,4,4,0.0937183882958955,2026.0
151,1,180.39655340090096,0,4,1,0.17683474704880112,2026.0
152,1,17.069547950413135,0,3,2,0.19195270573346537,2026.0
153,1,2.0,0,2,0,0.4581032795279553,2026.0
154,1,2.0,0,2,5,0.32647727044484876,2026.0
155,1,388.0425551305557,0,5,4,0.10675198876919688,2026.0
156,1,46.775877867067415,0,2,3,0.2974341553808943,2026.0
157,1,210.8090768219218,0,3,5,0.16065225938330133,2026.0
158,1,114.03232881239681,0,2,4,0.35534427325309215,2026.0
159,1,2.0,0,2,0,0.4452438851867314,2026.0
160,1,19.32147113908342,0,2,2,0.4359106508652928,2026.0
161,1,263.01327744987947,0,6,2,0.036051909865230665,2026.0
162,1,49.23957923276293,0,2,3,0.3828384751442469,2026.0
163,1,286.5332735388973,0,6,1,0.1229170932405413,2026.0
164,1,44.41652785620546,0,2,3,0.4436291883741824,2026.0
165,1,92.73025190369157,0,2,0,0.40730689616289045,2026.0
166,1,49.82854214075543,0,2,3,0.4342953357606,2026.0
167,1,111.97339248572668,0,2,2,0.47271469151968687,2026.0
168,1,138.77272450081867,0,2,4,0.3701438579370841,2026.0
169,1,111.40211739242622,0,2,4,0.4376650321598459,2026.0
170,1,128.61671580396865,0,5,2,0.04812337371475726,2026.0
171,1,216.04369802217772,0,5,0,0.11027369015958682,2026.0
172,1,67.06774555825875,0,2,0,0.3580301862403893,2026.0
173,1,45.747545891127025,0,2,4,0.4407697296990116,2026.0
174,1,59.12349035101727,0,2,0,0.4285209666104517,2026.0
175,1,102.74982084002124,0,2,2,0.46013151361395127,2026.0
176,1,2.0,0,2,5,0.3851261184031852,2026.0
177,1,47.478164128987004,0,2,3,0.4287518612040998,2026.0
178,1,87.61404247753936,0,2,1,0.4527790529334031,2026.0
179,1,83.27941691314385,0,2,4,0.3479590533945083,2026.0
180,1,61.09773840356152,0,2,0,0.41007746995746747,2026.0
181,1,145.77166133523008,0,2,5,0.39801622727710956,2026.0
182,1,2.0,0,2,1,0.4822010102607182,2026.0
183,1,2.0,0,2,5,0.3357459871395991,2026.0
184,1,257.8517935727512,0,4,3,0.0865458973742194,2026.0
185,1,180.06109677094668,0,3,4,0.23152578057479956,2026.0
186,1,112.21250102698909,0,2,4,0.3346604743870731,2026.0
187,1,17.398956657989935,0,2,0,0.49989545294653437,2026.0
188,1,85.23159728253745,0,2,1,0.32372485597021877,2026.0
189,1,2.0,0,2,5,0.3910144474904488,2026.0
190,1,2.0,0,2,5,0.28814872137910735,2026.0
191,0,534.4002109188145,0,4,3,0.039082262154713575,2026.0
192,1,48.76397728917414,0,2,3,0.4733874761520126,2026.0
193,1,3.0,0,3,1,0.43461448017908283,2026.0
194,1,2.0,0,2,5,0.2894521632741242,2026.0
195,1,2.0,0,2,5,0.3218931739580262,2026.0
196,1,81.74488330968575,0,2,1,0.4833574944085264,2026.0
197,1,246.5835459772926,0,6,1,0.05017047807720102,2026.0
198,1,2.0,0,2,0,0.48423731781852986,2026.0
199,1,2.0,0,2,5,0.4003674282213334,2026.0
200,1,71.27528364075638,0,2,1,0.4283825135924464,2026.0
201,0,372.961774980855,0,5,1,3.982600541387328e-17,2026.0
202,0,289.1123213160625,0,5,2,0.0004856272230165497,2026.0
203,1,68.18884854450957,0,2,1,0.4121411464414234,2026.0
204,1,88.99950845715625,0,2,1,0.18703599374875035,2026.0
205,1,19.028609088524373,0,2,2,0.4485510555992711,2026.0
206,1,15.806518952170528,0,2,2,0.4067386483705615,2026.0
207,1,111.87858321060027,0,2,4,0.47207428173889726,2026.0
208,1,200.20089637424155,0,4,3,0.06638251579878264,2026.0
209,1,61.55918026438472,0,2,0,0.29123617209946806,2026.0
210,1,121.78619025867408,0,2,4,0.3929233728965723,2026.0
211,1,136.131967215283,0,2,4,0.3634088393003687,2026.0
212,1,142.41502332046218,0,4,4,0.24443507687161778,2026.0
213,1,110.99914909511315,0,2,2,0.48080231768145093,2026.0
214,1,56.53062302151525,0,2,0,0.27796950113680813,2026.0
215,1,87.39400985567801,0,2,1,0.27844211474767416,2026.0
216,1,61.1795321007007,0,2,0,0.46002836966045685,2026.0
217,1,30.206973112109033,0,2,2,0.4520461234051234,2026.0
218,1,347.58827649079785,0,5,3,0.061438524846682725,2026.0
219,0,709.9801918992371,0,5,5,3.790657474257491e-17,2026.0
220,1,63.570395824374074,0,2,0,0.48331658446737397,2026.0
221,1,71.89843995118993,0,2,1,0.38871077584138714,2026.0
222,1,2.0,0,2,5,0.23769018526350905,2026.0
223,1,66.40884016456624,0,2,4,0.4707200895574019,2026.0
224,1,20.65807584703,0,2,2,0.3086530456589363,2026.0
225,1,2.0,0,2,0,0.4584792537395999,2026.0
226,1,2.0,0,2,1,0.48428929262781184,2026.0
227,1,17.863639574607458,0,2,2,0.3374304972817097,2026.0
228,1,91.13963933665443,0,2,1,0.47323078997765367,2026.0
229,1,144.3037654607155,0,2,4,0.29605611338437293,2026.0
230,1,46.01044611157549,0,2,3,0.38743149740684035,2026.0
231,1,2.0,0,2,0,0.49532561633809397,2026.0
232,1,386.0340556696864,0,4,0,0.07255453354667563,2026.0
233,1,91.41233150407874,0,2,1,0.388716536979978,2026.0
234,1,2.0,0,2,5,0.33904375934352826,2026.0
235,1,110.201247654235,0,2,4,0.30066048586154337,2026.0
236,1,68.9984602858785,0,2,1,0.39260039850367034,2026.0
237,1,58.30145212431714,0,2,4,0.4885047803307473,2026.0
238,1,45.88173679564449,0,2,3,0.3125049737595227,2026.0
239,0,356.4998515515855,0,3,3,0.047917217411088425,2026.0
240,1,34.57224976595468,0,2,2,0.30183286093159367,2026.0
241,0,699.7630433809339,0,5,0,0.012820739061212623,2026.0
242,1,19.73437967733953,0,2,2,0.28088699557802016,2026.0
243,1,68.29214755704518,0,2,0,0.24068617074343515,2026.0
244,1,64.49958865501003,0,2,0,0.4202151864732635,2026.0
245,1,74.52173625454954,0,3,1,0.22500638256588817,2026.0
246,1,75.24814495190597,0,2,1,0.32342867113494467,2026.0
247,1,66.64358118429644,0,2,0,0.3553539368539558,2026.0
248,1,2.0,0,2,0,0.44223086779503185,2026.0
249,1,161.7292771686254,0,5,3,0.11781693942818314,2026.0
250,1,2.0,0,2,5,0.45328595960094553,2026.0
251,1,49.33123151954536,0,2,3,0.3493603534966244,2026.0
252,1,123.98192823772817,0,3,4,0.21782039141011067,2026.0
253,1,18.28492844954907,0,2,2,0.3802184292864726,2026.0
254,1,355.11008014754583,0,4,5,0.1360983189055272,2026.0
255,1,75.60175034212988,0,2,1,0.37077837147929743,2026.0
256,1,48.21735855723324,0,2,3,0.3641601722630517,2026.0
257,1,56.94227310066083,0,2,3,0.34549559667560065,2026.0
258,1,2.0,0,2,5,0.4398726732118983,2026.0
259,1,2.0,0,2,5,0.3657142726009525,2026.0
260,1,2.0,0,2,5,0.19295427246078295,2026.0
261,1,120.53742583700432,0,2,4,0.3852721675278452,2026.0
262,1,59.24175198097984,0,2,0,0.33197430249963006,2026.0
263,1,51.30316271268915,0,2,3,0.43943966760891817,2026.0
264,1,158.16318029098048,0,4,0,0.1619471066196029,2026.0
265,1,152.7884926785981,0,3,4,0.16411989460605372,2026.0
266,1,75.09548397982533,0,3,0,0.2344581960519605,2026.0
267,1,88.48298298702773,0,2,1,0.4883232614518926,2026.0
268,1,283.6205686991681,0,4,5,0.07975201551535177,2026.0
269,1,123.33391731127585,0,2,4,0.43756959948467056,2026.0
270,1,232.81979246051822,0,4,4,0.11950372854552543,2026.0
271,1,2.0,0,2,5,0.3939278254217163,2026.0
272,1,2.0,0,2,5,0.3933007451248671,2026.0
273,1,20.779204621590004,0,2,2,0.2711495566158181,2026.0
274,1,21.448507638036645,0,3,2,0.17240608466226418,2026.0
275,1,18.670537621949777,0,2,2,0.477848863993343,2026.0
276,1,2.0,0,2,5,0.44679566272578286,2026.0
277,1,199.8871739656979,0,3,3,0.1911601355245619,2026.0
278,1,73.86382507848101,0,2,1,0.3248212486033826,2026.0
279,1,376.8005423405135,0,3,0,0.32837975872439723,2026.0
280,1,118.32225404906802,0,2,4,0.3561222964787172,2026.0
281,1,69.63625743153878,0,2,1,0.36294907320113634,2026.0
282,1,265.24068531308683,0,5,3,0.046923393260409035,2026.0
283,1,2.0,0,2,0,0.47070723227571964,2026.0
284,1,123.52077505295668,0,2,4,0.41438604832248577,2026.0
285,1,48.943737169476,0,2,3,0.2967172731071899,2026.0
286,1,29.777465880034775,0,2,2,0.39225085002441124,2026.0
287,1,165.91652405856462,0,2,3,0.35327323777861463,2026.0
288,1,83.21906522082347,0,3,1,0.23166503246670894,2026.0
289,1,117.19894074264673,0,2,4,0.2693601479973416,2026.0
290,1,56.077661070411416,0,2,0,0.32710559014729806,2026.0
291,1,2.0,0,2,5,0.455458294685048,2026.0
292,1,191.08189661014814,0,4,0,0.14211367431127883,2026.0
293,1,2.0,0,2,4,0.4958480072111725,2026.0
294,1,57.06910463757093,0,2,0,0.43375193742178275,2026.0
295,0,371.15488333723783,0,4,2,0.001067102927926255,2026.0
296,1,459.8134141827185,0,6,4,0.060399993153064185,2026.0
297,1,2.0,0,2,5,0.32820781482780337,2026.0
298,0,226.8363978790535,0,5,4,0.008837299127516438,2026.0
299,1,684.3262534304325,0,6,5,0.04481869748568597,2026.0
