user_idx,recourse,cost,elicitation,length,mixture_class,model_score,seed
47,0,399.9526959286909,0,5,3,0.019524262679885253,2028.0
48,1,51.877057019392765,0,2,3,0.3285542269693064,2028.0
49,1,363.26720351831636,0,4,0,0.09250336215178498,2028.0
50,1,68.70694259456758,0,2,4,0.42625052397827473,2028.0
51,1,82.01610818161423,0,2,1,0.32440399789750374,2028.0
52,1,2.0,0,2,5,0.4057251958530468,2028.0
53,1,2.0,0,2,5,0.2677265274112762,2028.0
54,1,2.0,0,2,5,0.3642687129323423,2028.0
55,1,409.37359624016915,0,6,3,0.031988267875369125,2028.0
56,1,73.05776198418246,0,2,1,0.43905486444341507,2028.0
57,1,59.68104576620813,0,2,4,0.48782985632609804,2028.0
58,1,24.13455755287427,0,2,2,0.3265511494140801,2028.0
59,1,80.5289964016199,0,2,1,0.3886368632792169,2028.0
60,1,473.07885511033976,0,5,5,0.1613869117615986,2028.0
61,1,73.60293535412981,0,2,1,0.4702367090423361,2028.0
62,1,46.513863990372904,0,2,3,0.33563389742169547,2028.0
63,1,46.20444254186644,0,3,2,0.23122018882551107,2028.0
64,1,60.3393485780112,0,2,0,0.3942312168224783,2028.0
65,1,114.02846603793328,0,3,3,0.1563315472735993,2028.0
66,1,73.57008089166581,0,2,1,0.34572266774378624,2028.0
67,1,2.0,0,2,5,0.3809551635201308,2028.0
68,1,221.6184074006456,0,6,1,0.06070574406308137,2028.0
69,1,2.0,0,2,5,0.340638388920429,2028.0
70,1,2.0,0,2,5,0.48529604515421837,2028.0
71,1,2.0,0,2,5,0.495113708475488,2028.0
72,1,170.71463875890322,0,3,0,0.123162769873136,2028.0
73,1,56.07100632367075,0,2,3,0.244322587287041,2028.0
74,1,2.0,0,2,0,0.45477604991378473,2028.0
75,1,205.67210218343723,0,3,3,0.0335521113473946,2028.0
76,1,113.5888644254484,0,2,0,0.28725393525383364,2028.0
77,1,57.60497533229251,0,2,0,0.3784589768931701,2028.0
78,1,160.53524635602776,0,2,4,0.37219453149219234,2028.0
79,1,164.03923226288913,0,3,0,0.23631556639343287,2028.0
80,1,18.11053595434137,0,2,2,0.4938254812943397,2028.0
81,1,2.0,0,2,5,0.3933788028843781,2028.0
82,1,67.04104872252788,0,2,1,0.2869115722914139,2028.0
83,1,18.04413703515809,0,2,2,0.4885739810443047,2028.0
84,1,131.1964750275334,0,4,2,0.20996284933967854,2028.0
85,1,198.67462288669745,0,3,4,0.19456086726811112,2028.0
86,1,276.680798204501,0,5,1,0.057667958615816924,2028.0
87,0,268.704555959326,0,5,2,0.006921676321197274,2028.0
88,1,61.06310160913648,0,3,0,0.2699372879266148,2028.0
89,1,106.73458722380502,0,3,2,0.237070962533122,2028.0
90,1,127.46286512886283,0,2,4,0.2356743122549162,2028.0
91,1,236.16537651043444,0,4,3,0.13485604510605573,2028.0
92,1,76.4234613391913,0,2,1,0.32288072624821196,2028.0
93,1,59.32966489185587,0,2,4,0.4585741874278458,2028.0
94,1,2.0,0,2,5,0.3645580922013281,2028.0
95,1,67.54111779567504,0,3,4,0.4076295097499943,2028.0
96,1,18.045660492831903,0,2,2,0.3758797506167404,2028.0
97,1,63.62305579317241,0,2,0,0.4904443411970282,2028.0
98,1,52.1782015622775,0,2,3,0.4684021339276658,2028.0
99,1,50.36733305318029,0,2,3,0.36888037813848523,2028.0
100,1,80.75994047455265,0,2,1,0.44078042460656175,2028.0
101,1,19.386895120143652,0,2,2,0.33876475371140113,2028.0
102,0,288.57932737664294,0,3,5,0.0828096427555977,2028.0
103,1,2.0,0,2,0,0.49242054284571457,2028.0
104,1,110.75545317158833,0,2,5,0.48826767398304266,2028.0
105,1,24.95370430056574,0,2,2,0.2270694610289288,2028.0
106,1,149.7823441222854,0,5,2,0.06598665991876729,2028.0
107,1,47.01334827118164,0,2,3,0.3461253292966725,2028.0
108,1,309.7661357649488,0,6,2,0.05667293987995192,2028.0
109,1,22.188441193268186,0,2,2,0.3535950098430027,2028.0
110,1,61.09711340164681,0,2,0,0.31966665347798456,2028.0
111,1,2.0,0,2,5,0.40562922954883096,2028.0
112,1,105.49375768526798,0,2,4,0.33702171540458803,2028.0
113,1,25.340469206590214,0,3,2,0.15227630369660555,2028.0
114,1,94.65524846325138,0,2,4,0.39386672690238217,2028.0
115,1,27.9786545761625,0,2,2,0.4815883144805862,2028.0
116,1,2.0,0,2,0,0.4585795592519532,2028.0
117,1,80.52511758835536,0,2,1,0.29226910150323937,2028.0
118,1,59.6512461963334,0,2,4,0.43696804705034253,2028.0
119,1,21.004787612098944,0,2,2,0.4299020373132288,2028.0
120,1,109.44796223460654,0,2,2,0.48381726990759005,2028.0
121,1,2.0,0,2,0,0.49113313996594754,2028.0
122,1,19.18252910328612,0,2,2,0.4738840589743679,2028.0
123,1,144.06581987457304,0,2,4,0.24754330371497682,2028.0
124,1,404.82529874572117,0,3,5,0.11733954379025385,2028.0
125,1,55.884291196013315,0,2,0,0.38329496562131365,2028.0
126,0,458.17258865271754,0,5,1,0.0001467488332997292,2028.0
127,1,186.90204057689624,0,4,0,0.14873969989383376,2028.0
128,1,2.0,0,2,5,0.4009854947179377,2028.0
129,1,2.0,0,2,5,0.3176750737604777,2028.0
130,1,21.253449109031575,0,2,2,0.42534341617070176,2028.0
131,1,28.21096014498103,0,2,2,0.3990463636720582,2028.0
132,1,19.686655329315805,0,2,2,0.42981491445379594,2028.0
133,1,116.05954142977757,0,2,4,0.31939588053541285,2028.0
134,1,49.71762071004896,0,2,3,0.34648123121829005,2028.0
135,1,125.75934505865473,0,3,4,0.2709841625526813,2028.0
136,1,57.1923756821115,0,2,4,0.46360028728258457,2028.0
137,1,72.24280903672695,0,2,1,0.4656690281766642,2028.0
138,1,118.10740552608667,0,2,4,0.40717629238866465,2028.0
139,1,2.0,0,2,5,0.39135126975740964,2028.0
140,1,61.33597864558068,0,2,0,0.4786200164550966,2028.0
141,0,233.00712549160545,0,4,2,0.0019281141658808263,2028.0
142,1,361.2463825498476,0,3,0,0.178225671855566,2028.0
143,1,48.59614021995182,0,2,3,0.376352591511144,2028.0
144,1,161.7955451200971,0,3,0,0.16913363836457718,2028.0
145,1,62.42037973463401,0,2,0,0.3070829100755216,2028.0
146,1,111.43566485409863,0,2,4,0.3403678088483341,2028.0
147,1,2.0,0,2,5,0.37821465309313906,2028.0
148,1,160.06272150878635,0,3,0,0.13453275915167814,2028.0
149,1,362.3636404754629,0,3,4,0.1193674954417148,2028.0
150,1,204.69475727242136,0,4,4,0.0937183882958955,2028.0
151,1,180.39655340090096,0,4,1,0.17683474704880112,2028.0
152,1,17.069547950413135,0,3,2,0.19195270573346537,2028.0
153,1,2.0,0,2,0,0.4581032795279553,2028.0
154,1,2.0,0,2,5,0.32647727044484876,2028.0
155,1,405.8544890401424,0,4,4,0.10675198876919688,2028.0
156,1,46.775877867067415,0,2,3,0.2974341553808943,2028.0
157,1,218.64720144241926,0,3,5,0.16065225938330133,2028.0
158,1,114.03232881239681,0,2,4,0.35534427325309215,2028.0
159,1,2.0,0,2,0,0.4452438851867314,2028.0
160,1,19.32147113908342,0,2,2,0.4359106508652928,2028.0
161,1,158.00098644124782,0,5,2,0.036051909865230665,2028.0
162,1,49.23957923276293,0,2,3,0.3828384751442469,2028.0
163,1,262.5066017316902,0,5,1,0.1229170932405413,2028.0
164,1,44.41652785620546,0,2,3,0.4436291883741824,2028.0
165,1,92.73025190369157,0,2,0,0.40730689616289045,2028.0
166,1,49.82854214075543,0,2,3,0.4342953357606,2028.0
167,1,30.529784535657594,0,2,2,0.47271469151968687,2028.0
168,1,58.931710751431424,0,3,4,0.3701438579370841,2028.0
169,1,65.25874221166613,0,2,4,0.4376650321598459,2028.0
170,1,52.711733693828336,0,4,2,0.04812337371475726,2028.0
171,1,145.27823322962712,0,3,0,0.11027369015958682,2028.0
172,1,67.06774555825875,0,2,0,0.3580301862403893,2028.0
173,1,45.747545891127025,0,2,4,0.4407697296990116,2028.0
174,1,2.0,0,2,0,0.4285209666104517,2028.0
175,1,28.417897778907268,0,2,2,0.46013151361395127,2028.0
176,1,2.0,0,2,5,0.3851261184031852,2028.0
177,1,47.478164128987004,0,2,3,0.4287518612040998,2028.0
178,1,90.87462969418206,0,2,1,0.4527790529334031,2028.0
179,1,91.09944772147155,0,3,4,0.3479590533945083,2028.0
180,1,61.09773840356152,0,2,0,0.41007746995746747,2028.0
181,1,145.77166133523008,0,2,5,0.39801622727710956,2028.0
182,1,2.0,0,2,1,0.4822010102607182,2028.0
183,1,2.0,0,2,5,0.3357459871395991,2028.0
184,1,334.9117632646264,0,5,3,0.0865458973742194,2028.0
185,1,180.06109677094668,0,3,4,0.23152578057479956,2028.0
186,1,112.21250102698909,0,2,4,0.3346604743870731,2028.0
187,1,2.0,0,2,0,0.49989545294653437,2028.0
188,1,85.23159728253745,0,2,1,0.32372485597021877,2028.0
189,1,2.0,0,2,5,0.3910144474904488,2028.0
190,1,2.0,0,2,5,0.28814872137910735,2028.0
191,1,364.65653104895216,0,4,3,0.039082262154713575,2028.0
192,1,48.76397728917414,0,2,3,0.4733874761520126,2028.0
193,1,3.0,0,3,1,0.43461448017908283,2028.0
194,1,2.0,0,2,5,0.2894521632741242,2028.0
195,1,2.0,0,2,5,0.3218931739580262,2028.0
196,1,81.74488330968575,0,2,1,0.4833574944085264,2028.0
197,1,246.5835459772926,0,6,1,0.05017047807720102,2028.0
198,1,2.0,0,2,0,0.48423731781852986,2028.0
199,1,2.0,0,2,5,0.4003674282213334,2028.0
200,1,71.27528364075638,0,2,1,0.4283825135924464,2028.0
201,0,372.961774980855,0,5,1,3.982600541387328e-17,2028.0
202,0,289.1123213160625,0,5,2,0.0004856272230165497,2028.0
203,1,68.18884854450957,0,2,1,0.4121411464414234,2028.0
204,1,182.13449166451386,0,4,1,0.18703599374875035,2028.0
205,1,19.028609088524373,0,2,2,0.4485510555992711,2028.0
206,1,17.047118516217935,0,2,2,0.4067386483705615,2028.0
207,1,63.63139359375437,0,2,4,0.47207428173889726,2028.0
208,1,200.20089637424155,0,4,3,0.06638251579878264,2028.0
209,1,61.55918026438472,0,2,0,0.29123617209946806,2028.0
210,1,113.3013800237485,0,2,4,0.3929233728965723,2028.0
211,1,136.131967215283,0,2,4,0.3634088393003687,2028.0
212,1,142.41502332046218,0,4,4,0.24443507687161778,2028.0
213,1,17.92936571988601,0,2,2,0.48080231768145093,2028.0
214,1,56.53062302151525,0,2,0,0.27796950113680813,2028.0
215,1,87.39400985567801,0,2,1,0.27844211474767416,2028.0
216,1,2.0,0,2,0,0.46002836966045685,2028.0
217,1,30.206973112109033,0,2,2,0.4520461234051234,2028.0
218,1,275.27627923019156,0,5,3,0.061438524846682725,2028.0
219,0,709.9801918992371,0,5,5,3.790657474257491e-17,2028.0
220,1,2.0,0,2,0,0.48331658446737397,2028.0
221,1,71.89843995118993,0,2,1,0.38871077584138714,2028.0
222,1,2.0,0,2,5,0.23769018526350905,2028.0
223,1,66.40884016456624,0,2,4,0.4707200895574019,2028.0
224,1,19.37250865620916,0,2,2,0.3086530456589363,2028.0
225,1,2.0,0,2,0,0.4584792537395999,2028.0
226,1,2.0,0,2,1,0.48428929262781184,2028.0
227,1,18.97510992717693,0,2,2,0.3374304972817097,2028.0
228,1,91.13963933665443,0,2,1,0.47323078997765367,2028.0
229,1,144.3037654607155,0,2,4,0.29605611338437293,2028.0
230,1,46.01044611157549,0,2,3,0.38743149740684035,2028.0
231,1,2.0,0,2,0,0.49532561633809397,2028.0
232,1,386.0340556696864,0,4,0,0.07255453354667563,2028.0
233,1,91.41233150407874,0,2,1,0.388716536979978,2028.0
234,1,2.0,0,2,5,0.33904375934352826,2028.0
235,1,110.201247654235,0,2,4,0.30066048586154337,2028.0
236,1,68.9984602858785,0,2,1,0.39260039850367034,2028.0
237,1,58.30145212431714,0,2,4,0.4885047803307473,2028.0
238,1,45.88173679564449,0,2,3,0.3125049737595227,2028.0
239,0,356.4998515515855,0,3,3,0.047917217411088425,2028.0
240,1,34.57224976595468,0,2,2,0.30183286093159367,2028.0
241,0,699.7630433809339,0,5,0,0.012820739061212623,2028.0
242,1,19.73437967733953,0,2,2,0.28088699557802016,2028.0
243,1,68.29214755704518,0,2,0,0.24068617074343515,2028.0
244,1,64.49958865501003,0,2,0,0.4202151864732635,2028.0
245,1,74.52173625454954,0,3,1,0.22500638256588817,2028.0
246,1,75.24814495190597,0,2,1,0.32342867113494467,2028.0
247,1,66.64358118429644,0,2,0,0.3553539368539558,2028.0
248,1,2.0,0,2,0,0.44223086779503185,2028.0
249,1,161.7292771686254,0,5,3,0.11781693942818314,2028.0
250,1,2.0,0,2,5,0.45328595960094553,2028.0
251,1,49.33123151954536,0,2,3,0.3493603534966244,2028.0
252,1,123.98192823772817,0,3,4,0.21782039141011067,2028.0
253,1,18.28492844954907,0,2,2,0.3802184292864726,2028.0
254,1,355.11008014754583,0,4,5,0.1360983189055272,2028.0
255,1,75.60175034212988,0,2,1,0.37077837147929743,2028.0
256,1,48.21735855723324,0,2,3,0.3641601722630517,2028.0
257,1,56.94227310066083,0,2,3,0.34549559667560065,2028.0
258,1,2.0,0,2,5,0.4398726732118983,2028.0
259,1,2.0,0,2,5,0.3657142726009525,2028.0
260,1,163.71475953680687,0,3,5,0.19295427246078295,2028.0
261,1,120.53742583700432,0,2,4,0.3852721675278452,2028.0
262,1,59.24175198097984,0,2,0,0.33197430249963006,2028.0
263,1,51.30316271268915,0,2,3,0.43943966760891817,2028.0
264,1,158.16318029098048,0,4,0,0.1619471066196029,2028.0
265,1,152.7884926785981,0,3,4,0.16411989460605372,2028.0
266,1,75.09548397982533,0,3,0,0.2344581960519605,2028.0
267,1,92.21082528554533,0,2,1,0.4883232614518926,2028.0
268,1,436.4678940981489,0,6,5,0.07975201551535177,2028.0
269,1,123.33391731127585,0,2,4,0.43756959948467056,2028.0
270,1,232.81979246051822,0,4,4,0.11950372854552543,2028.0
271,1,2.0,0,2,5,0.3939278254217163,2028.0
272,1,2.0,0,2,5,0.3933007451248671,2028.0
273,1,20.779204621590004,0,2,2,0.2711495566158181,2028.0
274,1,21.448507638036645,0,3,2,0.17240608466226418,2028.0
275,1,19.955306615775523,0,2,2,0.477848863993343,2028.0
276,1,2.0,0,2,5,0.44679566272578286,2028.0
277,1,199.8871739656979,0,3,3,0.1911601355245619,2028.0
278,1,73.86382507848101,0,2,1,0.3248212486033826,2028.0
279,1,376.8005423405135,0,3,0,0.32837975872439723,2028.0
280,1,118.32225404906802,0,2,4,0.3561222964787172,2028.0
281,1,69.63625743153878,0,2,1,0.36294907320113634,2028.0
282,1,268.8644665694786,0,5,3,0.046923393260409035,2028.0
283,1,60.026873658544545,0,2,0,0.47070723227571964,2028.0
284,1,63.70808891870131,0,3,4,0.41438604832248577,2028.0
285,1,48.943737169476,0,2,3,0.2967172731071899,2028.0
286,1,29.777465880034775,0,2,2,0.39225085002441124,2028.0
287,1,217.21724388236828,0,3,3,0.35327323777861463,2028.0
288,1,83.21906522082347,0,3,1,0.23166503246670894,2028.0
289,1,109.69160498759584,0,3,4,0.2693601479973416,2028.0
290,1,56.077661070411416,0,2,0,0.32710559014729806,2028.0
291,1,2.0,0,2,5,0.455458294685048,2028.0
292,1,191.08189661014814,0,4,0,0.14211367431127883,2028.0
293,1,2.0,0,2,4,0.4958480072111725,2028.0
294,1,57.06910463757093,0,2,0,0.43375193742178275,2028.0
295,0,371.15488333723783,0,4,2,0.001067102927926255,2028.0
296,1,459.8134141827185,0,6,4,0.060399993153064185,2028.0
297,1,2.0,0,2,5,0.32820781482780337,2028.0
298,0,345.7203580503867,0,5,4,0.008837299127516438,2028.0
299,1,202.3282833265809,0,3,5,0.04481869748568597,2028.0
