user_idx,recourse,cost,elicitation,length,mixture_class,model_score,seed
146,1,173.65655794396838,0,2,3,0.17999863622721232,2032.0
147,0,131.0616031855212,0,1,4,0.023076924416462863,2032.0
148,1,172.95808424507476,0,4,0,0.18089063755572032,2032.0
149,1,503.9898583569048,0,6,4,0.03365778355391444,2032.0
150,1,2.0,0,2,5,0.19563276323851173,2032.0
151,0,266.90544302667416,0,4,1,0.011945383438130876,2032.0
152,1,238.29117960852602,0,4,0,0.058422597426422224,2032.0
153,1,168.77491910110538,0,4,0,0.17507767336536384,2032.0
154,1,451.17827821034314,0,5,0,0.02426103504755786,2032.0
155,1,442.525405470788,0,5,5,0.0998642781748915,2032.0
156,1,228.87378987912479,0,3,4,0.08401900536791895,2032.0
157,1,361.3100969865033,0,6,3,0.17779199621859504,2032.0
158,1,436.4678940981489,0,6,5,0.07975201551535177,2032.0
159,1,634.3505285690194,0,6,4,0.008816854492600263,2032.0
160,0,191.85761910812755,0,5,2,0.009748003424113829,2032.0
161,1,464.1457136847316,0,5,4,0.04798799862846396,2032.0
162,0,357.74939090366547,0,5,1,3.9728080439699304e-17,2032.0
163,1,20.310784319108237,0,3,2,0.1981871218815866,2032.0
164,1,134.37547868935837,0,3,0,0.14396521516578775,2032.0
165,0,657.3018143025703,0,5,0,0.0017347025454095902,2032.0
166,0,392.3067631614698,0,3,5,0.002815241381667778,2032.0
167,1,22.961722313602138,0,2,2,0.1868476870856919,2032.0
168,1,254.04244278308056,0,4,5,0.1757589829290005,2032.0
169,1,156.61861633151142,0,4,1,0.15425420216681343,2032.0
170,1,195.82357369497618,0,4,0,0.1106317985837607,2032.0
171,1,22.18197547119769,0,3,2,0.1965218128328859,2032.0
172,1,361.54814694055193,0,4,0,0.09423267659019899,2032.0
173,0,166.6234700727123,0,5,2,0.00774500157673083,2032.0
174,1,71.21781943819629,0,3,3,0.15643787602531392,2032.0
175,0,55.94095602887504,0,2,4,0.04747703502269984,2032.0
176,0,456.4343509374929,0,5,0,0.017796192421653725,2032.0
177,0,144.41821813331273,0,3,4,0.011019177121547307,2032.0
178,1,449.06425033602903,0,6,0,0.0532292265606138,2032.0
179,1,181.54796047732185,0,3,1,0.17539115819146217,2032.0
180,0,907.7035961826057,0,6,5,0.00464056536245159,2032.0
181,0,340.29802583212023,0,5,1,0.008319581870884676,2032.0
182,0,173.22992073631963,0,3,0,0.022727481482724327,2032.0
183,0,330.11899238212163,0,3,3,0.07565718802327584,2032.0
184,1,219.46706907994354,0,3,3,0.07740073500657864,2032.0
185,1,35.91898830722655,0,4,2,0.12837553381414119,2032.0
186,1,412.1143385150459,0,6,0,0.11609900689586801,2032.0
187,1,256.7512902354283,0,4,5,0.14741892377249458,2032.0
188,1,277.7086574620717,0,4,3,0.10432401632355749,2032.0
189,1,81.3615087357945,0,2,1,0.18088745705509424,2032.0
190,0,622.6354974405216,0,6,0,0.005478993521091074,2032.0
191,0,439.35582571698734,0,3,4,0.00010654616350335985,2032.0
192,1,208.58887313099842,0,3,4,0.11825736243641151,2032.0
193,1,252.8127049741934,0,6,1,0.057347764396110966,2032.0
194,1,189.2423831966144,0,5,1,0.1317909811969665,2032.0
195,1,204.98220698065484,0,6,1,0.04831515646776113,2032.0
196,1,170.31031532751808,0,5,2,0.03786836084814921,2032.0
197,0,476.5725084004173,0,5,4,0.0028460434176730597,2032.0
198,1,161.93830951289678,0,2,3,0.18931055434540467,2032.0
199,1,238.1060087746125,0,5,0,0.03624728835570449,2032.0
200,1,69.38326123054628,0,2,3,0.18494296732915205,2032.0
201,1,183.0089932341642,0,6,1,0.10265001857240545,2032.0
202,1,337.89779824162633,0,4,5,0.07077618337311253,2032.0
203,1,217.95691164819573,0,3,5,0.19122579029735468,2032.0
204,1,21.924341168888468,0,3,2,0.10782992402743585,2032.0
205,1,37.693460639182476,0,3,2,0.15571840062718062,2032.0
206,1,81.37817450693905,0,2,0,0.1883474878086598,2032.0
207,0,584.5771267462287,0,4,5,0.01606110993559154,2032.0
208,1,200.03025029176487,0,3,5,0.16020238216706795,2032.0
209,1,27.70994342754893,0,2,2,0.18874855140630192,2032.0
210,1,216.05469938115033,0,3,4,0.1658373750938809,2032.0
211,1,178.7630222903504,0,5,2,0.08001940181326567,2032.0
212,1,586.1539409329797,0,6,4,0.01669109459988087,2032.0
213,0,610.6576173429327,0,5,3,0.0071092036962294245,2032.0
214,1,202.3282833265809,0,3,5,0.04481869748568597,2032.0
215,1,197.9241863444239,0,3,3,0.07269457350003534,2032.0
216,1,505.84627378773826,0,6,3,0.053564779759442904,2032.0
217,1,504.03288448078575,0,6,1,0.0179217266922838,2032.0
218,0,207.5319349182082,0,6,2,0.0011889602875754658,2032.0
219,1,434.83892825639833,0,4,4,0.10545662353807923,2032.0
220,0,253.05134722585765,0,5,2,0.009435443137230553,2032.0
221,0,257.1922268440669,0,3,2,0.05151587259428277,2032.0
222,1,239.26343254328242,0,4,3,0.1136260000795119,2032.0
223,1,39.06106108070374,0,3,2,0.11959615194565043,2032.0
224,1,55.72484386298841,0,3,2,0.18945173550538286,2032.0
225,1,24.75572150736948,0,4,2,0.04812337371475726,2032.0
226,0,179.0599807987919,0,3,0,0.013854459496751074,2032.0
227,0,111.48933506672384,0,2,3,0.042947830944417245,2032.0
228,1,355.46441681267413,0,4,4,0.11266369125855508,2032.0
229,1,439.4016987469601,0,5,0,0.02464908029633253,2032.0
230,1,324.41829358779404,0,4,5,0.08657821600167155,2032.0
231,1,301.3273597189757,0,4,3,0.13214242865302264,2032.0
232,1,24.11818654836529,0,3,2,0.1034182310772857,2032.0
233,1,293.25029289860026,0,5,5,0.06342832401354476,2032.0
234,1,274.64246034185345,0,4,1,0.07531463262955472,2032.0
235,0,458.7973004134642,0,4,4,0.011328523185676643,2032.0
236,1,2.0,0,2,5,0.1941705241638572,2032.0
237,1,223.78925301842685,0,4,1,0.05550909536461863,2032.0
238,0,440.26860830417075,0,5,3,3.596009731657482e-17,2032.0
239,1,507.41759097178965,0,5,0,0.0469382597178514,2032.0
240,1,245.61588133495866,0,6,1,0.06141124632063691,2032.0
241,1,198.2808021074802,0,6,1,0.15857865246552055,2032.0
242,1,149.8183194166397,0,4,0,0.16408789090622594,2032.0
243,1,193.59784176277458,0,3,1,0.1977329480630456,2032.0
244,0,542.1955567252324,0,4,5,0.008303426722721717,2032.0
245,1,185.89178123525963,0,3,0,0.14108862087046162,2032.0
246,0,277.12432914495855,0,5,1,0.006798742026785325,2032.0
247,1,582.6873692561148,0,6,0,0.016219922851777924,2032.0
248,1,36.08849686552422,0,3,2,0.1562101461133607,2032.0
249,1,270.0939499182442,0,4,1,0.08106917575103699,2032.0
250,1,172.4127560520634,0,4,1,0.1779937921465359,2032.0
251,1,73.16625262934647,0,3,3,0.16805448629704,2032.0
252,1,295.5568026615521,0,6,1,0.020415392664198322,2032.0
253,0,196.9911160770682,0,1,5,0.046285518505004,2032.0
254,1,197.9168083686235,0,4,1,0.16117926689795486,2032.0
255,1,24.498295794882495,0,3,2,0.10232548746298444,2032.0
256,1,307.05246140244566,0,5,4,0.02691068383906075,2032.0
257,1,174.4056288230327,0,5,1,0.05681717745340285,2032.0
258,1,171.1677283481471,0,4,2,0.17460011399648387,2032.0
259,1,163.23209855047114,0,4,2,0.18533584547372375,2032.0
260,1,189.17079124761497,0,5,1,0.09113701960048895,2032.0
261,1,312.72270660471503,0,5,3,0.08838283850596115,2032.0
262,0,776.7497691763523,0,5,5,0.015472091673283912,2032.0
263,1,421.8874605028718,0,5,3,0.03487156246608221,2032.0
264,1,368.52637661141455,0,5,5,0.10742645588586813,2032.0
265,1,287.7457115666231,0,4,3,0.11334851995298169,2032.0
266,1,172.4308226540533,0,4,1,0.15539571317510392,2032.0
267,0,347.8607969280359,0,4,4,0.002528298391159658,2032.0
268,0,732.771210143004,0,5,5,6.398841104736332e-17,2032.0
269,1,273.8400748426202,0,5,0,0.058935044289880445,2032.0
270,1,195.83267940566876,0,3,5,0.11039913606400145,2032.0
271,1,263.78043983718084,0,4,4,0.08808010265719661,2032.0
272,1,745.2389213313256,0,6,5,0.00614136231981973,2032.0
273,0,409.6129396062006,0,4,3,0.004663370338585478,2032.0
274,1,543.6528785089232,0,5,5,0.020763857218965738,2032.0
275,1,550.1443367472383,0,6,4,0.04597125016936553,2032.0
276,1,727.3226722169011,0,6,5,0.05136583556058331,2032.0
277,0,145.46733965845567,0,1,1,0.08293282668545757,2032.0
278,1,252.34115870484197,0,5,3,0.04876823617350886,2032.0
279,1,78.65336223551748,0,3,1,0.09993497901303473,2032.0
280,1,204.65180188133877,0,3,4,0.17700553730017268,2032.0
281,1,504.21943376283787,0,6,3,0.031053442425679322,2032.0
282,1,133.9180183307387,0,3,0,0.1930211803611063,2032.0
283,1,585.6448512236645,0,5,3,0.019731582712966964,2032.0
284,0,441.7501969231463,0,5,3,4.464638343481478e-17,2032.0
285,1,201.9831611263331,0,3,4,0.12428716709919677,2032.0
286,0,238.8464215775068,0,4,1,0.004469957705168084,2032.0
287,1,26.018863410101314,0,4,2,0.03340986836187868,2032.0
288,1,275.97599045715344,0,4,4,0.09049600308777014,2032.0
289,1,183.89546368545234,0,5,2,0.05748995976297983,2032.0
290,0,583.5389461670278,0,5,4,3.8856457083426587e-17,2032.0
291,1,114.02846603793328,0,3,3,0.1563315472735993,2032.0
292,1,349.99894658322626,0,4,0,0.05734241107230778,2032.0
293,1,184.75137328101232,0,4,1,0.17813844069270293,2032.0
294,0,355.01503599389025,0,5,1,3.4689158904830155e-17,2032.0
295,1,156.0664589490966,0,3,5,0.19534229182997617,2032.0
296,1,316.98452368386415,0,5,0,0.07688478912876327,2032.0
297,0,613.9383750483332,0,5,0,0.011479605402519136,2032.0
298,0,318.51323796065424,0,4,1,0.0009944987533143208,2032.0
299,1,140.77581523978466,0,3,0,0.12191742988359652,2032.0
