user_idx,recourse,cost,elicitation,length,mixture_class,model_score,seed
169,1,156.61861633151142,0,4,1,0.15425420216681343,2028.0
170,1,195.82357369497618,0,4,0,0.1106317985837607,2028.0
171,1,22.18197547119769,0,3,2,0.1965218128328859,2028.0
172,1,353.6322954113864,0,4,0,0.09423267659019899,2028.0
173,0,291.7989236149171,0,5,2,0.00774500157673083,2028.0
174,1,71.21781943819629,0,3,3,0.15643787602531392,2028.0
175,0,55.94095602887504,0,2,4,0.04747703502269984,2028.0
176,0,456.4343509374929,0,5,0,0.017796192421653725,2028.0
177,0,280.7451183287486,0,4,4,0.011019177121547307,2028.0
178,1,250.50559252239879,0,4,0,0.0532292265606138,2028.0
179,1,181.54796047732185,0,3,1,0.17539115819146217,2028.0
180,0,907.7035961826057,0,6,5,0.00464056536245159,2028.0
181,0,332.25731704984474,0,4,1,0.008319581870884676,2028.0
182,1,339.855483139766,0,6,0,0.022727481482724327,2028.0
183,0,359.21147074174905,0,3,3,0.07565718802327584,2028.0
184,1,219.46706907994354,0,3,3,0.07740073500657864,2028.0
185,1,35.91898830722655,0,4,2,0.12837553381414119,2028.0
186,1,412.1143385150459,0,6,0,0.11609900689586801,2028.0
187,1,135.14418541374513,0,3,5,0.14741892377249458,2028.0
188,1,277.7086574620717,0,4,3,0.10432401632355749,2028.0
189,1,169.79038437479866,0,4,1,0.18088745705509424,2028.0
190,0,558.905812950075,0,5,0,0.005478993521091074,2028.0
191,0,637.2787923585265,0,5,4,0.00010654616350335985,2028.0
192,1,208.58887313099842,0,3,4,0.11825736243641151,2028.0
193,1,252.8127049741934,0,6,1,0.057347764396110966,2028.0
194,1,189.2423831966144,0,5,1,0.1317909811969665,2028.0
195,1,204.98220698065484,0,6,1,0.04831515646776113,2028.0
196,1,211.0527032640876,0,6,2,0.03786836084814921,2028.0
197,0,452.6702712093923,0,4,4,0.0028460434176730597,2028.0
198,1,161.93830951289678,0,2,3,0.18931055434540467,2028.0
199,1,521.457209905077,0,6,0,0.03624728835570449,2028.0
200,1,69.38326123054628,0,2,3,0.18494296732915205,2028.0
201,1,183.0089932341642,0,6,1,0.10265001857240545,2028.0
202,1,305.90253884062554,0,4,5,0.07077618337311253,2028.0
203,1,217.95691164819573,0,3,5,0.19122579029735468,2028.0
204,1,21.924341168888468,0,3,2,0.10782992402743585,2028.0
205,1,115.36110774190468,0,3,2,0.15571840062718062,2028.0
206,1,148.09616814377046,0,3,0,0.1883474878086598,2028.0
207,1,595.7650969811372,0,6,5,0.01606110993559154,2028.0
208,1,216.21907392817855,0,3,5,0.16020238216706795,2028.0
209,1,25.893624700772612,0,3,2,0.18874855140630192,2028.0
210,1,216.05469938115033,0,3,4,0.1658373750938809,2028.0
211,1,30.32903615035517,0,4,2,0.08001940181326567,2028.0
212,0,446.6758143371216,0,5,4,0.01669109459988087,2028.0
213,0,610.6576173429327,0,5,3,0.0071092036962294245,2028.0
214,1,202.3282833265809,0,3,5,0.04481869748568597,2028.0
215,1,198.7917554508134,0,4,3,0.07269457350003534,2028.0
216,1,398.76123151509245,0,4,3,0.053564779759442904,2028.0
217,0,355.7046993625044,0,5,1,0.0179217266922838,2028.0
218,0,226.04811335252867,0,5,2,0.0011889602875754658,2028.0
219,1,253.5093137252546,0,5,4,0.10545662353807923,2028.0
220,0,251.05134722585765,0,3,2,0.009435443137230553,2028.0
221,1,170.49166606336968,0,5,2,0.05151587259428277,2028.0
222,1,465.35839451329986,0,5,3,0.1136260000795119,2028.0
223,1,39.06106108070374,0,3,2,0.11959615194565043,2028.0
224,1,55.72484386298841,0,3,2,0.18945173550538286,2028.0
225,1,58.38682903424879,0,4,2,0.04812337371475726,2028.0
226,1,253.06544239043322,0,5,0,0.013854459496751074,2028.0
227,0,111.48933506672384,0,2,3,0.042947830944417245,2028.0
228,1,355.46441681267413,0,4,4,0.11266369125855508,2028.0
229,0,154.6249272560765,0,3,0,0.02464908029633253,2028.0
230,1,324.41829358779404,0,4,5,0.08657821600167155,2028.0
231,1,301.3273597189757,0,4,3,0.13214242865302264,2028.0
232,1,205.50365704957784,0,5,2,0.1034182310772857,2028.0
233,1,423.8573278323927,0,5,5,0.06342832401354476,2028.0
234,1,274.64246034185345,0,4,1,0.07531463262955472,2028.0
235,0,431.4394589335342,0,3,4,0.011328523185676643,2028.0
236,1,2.0,0,2,5,0.1941705241638572,2028.0
237,1,223.78925301842685,0,4,1,0.05550909536461863,2028.0
238,0,440.26860830417075,0,5,3,3.596009731657482e-17,2028.0
239,1,503.26246290598164,0,6,0,0.0469382597178514,2028.0
240,1,245.61588133495866,0,6,1,0.06141124632063691,2028.0
241,1,198.2808021074802,0,6,1,0.15857865246552055,2028.0
242,1,80.34231081437689,0,3,0,0.16408789090622594,2028.0
243,1,193.59784176277458,0,3,1,0.1977329480630456,2028.0
244,0,542.1955567252324,0,4,5,0.008303426722721717,2028.0
245,1,185.89178123525963,0,3,0,0.14108862087046162,2028.0
246,0,277.12432914495855,0,5,1,0.006798742026785325,2028.0
247,1,582.6873692561148,0,6,0,0.016219922851777924,2028.0
248,1,128.63749089549412,0,4,2,0.1562101461133607,2028.0
249,1,270.0939499182442,0,4,1,0.08106917575103699,2028.0
250,1,172.4127560520634,0,4,1,0.1779937921465359,2028.0
251,1,73.16625262934647,0,3,3,0.16805448629704,2028.0
252,0,419.4027750046404,0,6,1,0.020415392664198322,2028.0
253,1,305.9677995230644,0,4,5,0.046285518505004,2028.0
254,1,197.9168083686235,0,4,1,0.16117926689795486,2028.0
255,1,55.1723031837645,0,5,2,0.10232548746298444,2028.0
256,1,351.79843249779094,0,6,4,0.02691068383906075,2028.0
257,1,174.4056288230327,0,5,1,0.05681717745340285,2028.0
258,1,165.71738763694395,0,4,2,0.17460011399648387,2028.0
259,1,24.914362328360316,0,3,2,0.18533584547372375,2028.0
260,1,189.17079124761497,0,5,1,0.09113701960048895,2028.0
261,1,326.9288197397845,0,5,3,0.08838283850596115,2028.0
262,1,566.1041185088567,0,5,5,0.015472091673283912,2028.0
263,1,337.7702693819099,0,5,3,0.03487156246608221,2028.0
264,1,283.10574087240707,0,4,5,0.10742645588586813,2028.0
265,1,287.7457115666231,0,4,3,0.11334851995298169,2028.0
266,1,172.4308226540533,0,4,1,0.15539571317510392,2028.0
267,0,347.8607969280359,0,4,4,0.002528298391159658,2028.0
268,0,732.771210143004,0,5,5,6.398841104736332e-17,2028.0
269,1,281.78281194049964,0,6,0,0.058935044289880445,2028.0
270,1,195.83267940566876,0,3,5,0.11039913606400145,2028.0
271,1,263.78043983718084,0,4,4,0.08808010265719661,2028.0
272,0,938.3163766768057,0,5,5,0.00614136231981973,2028.0
273,0,411.0758220948084,0,5,3,0.004663370338585478,2028.0
274,1,543.6528785089232,0,5,5,0.020763857218965738,2028.0
275,1,488.3930469946467,0,4,4,0.04597125016936553,2028.0
276,0,133.807412608182,0,2,5,0.05136583556058331,2028.0
277,1,231.30384183244453,0,3,1,0.08293282668545757,2028.0
278,1,254.19222151213177,0,5,3,0.04876823617350886,2028.0
279,1,78.65336223551748,0,3,1,0.09993497901303473,2028.0
280,1,204.65180188133877,0,3,4,0.17700553730017268,2028.0
281,1,499.4172304080171,0,5,3,0.031053442425679322,2028.0
282,1,133.9180183307387,0,3,0,0.1930211803611063,2028.0
283,1,585.6448512236645,0,5,3,0.019731582712966964,2028.0
284,0,441.7501969231463,0,5,3,4.464638343481478e-17,2028.0
285,1,201.9831611263331,0,3,4,0.12428716709919677,2028.0
286,0,237.8464215775068,0,3,1,0.004469957705168084,2028.0
287,1,22.780782094332796,0,4,2,0.03340986836187868,2028.0
288,1,255.9334101318269,0,4,4,0.09049600308777014,2028.0
289,1,36.766446948158986,0,4,2,0.05748995976297983,2028.0
290,0,583.5389461670278,0,5,4,3.8856457083426587e-17,2028.0
291,1,114.02846603793328,0,3,3,0.1563315472735993,2028.0
292,1,357.895998262671,0,4,0,0.05734241107230778,2028.0
293,1,186.96435600732136,0,3,1,0.17813844069270293,2028.0
294,0,355.01503599389025,0,5,1,3.4689158904830155e-17,2028.0
295,1,2.0,0,2,5,0.19534229182997617,2028.0
296,1,182.77457607973196,0,5,0,0.07688478912876327,2028.0
297,0,120.85319583013626,0,2,0,0.011479605402519136,2028.0
298,0,318.51323796065424,0,4,1,0.0009944987533143208,2028.0
299,1,140.77581523978466,0,3,0,0.12191742988359652,2028.0
