user_idx,recourse,cost,elicitation,length,mixture_class,model_score,seed
170,False,63.80161029647827,0,2,0,0.05361135,2023.0
171,False,176.93195513966955,0,3,5,0.15758882,2023.0
172,True,277.05874027101936,0,4,4,0.15865825,2023.0
173,False,176.02223558509615,0,3,5,0.017100466,2023.0
174,False,2.0,0,2,5,0.14384003,2023.0
175,True,136.870246935219,0,3,2,0.1774537,2023.0
176,False,641.4324858440141,0,7,5,0.013969622,2023.0
177,True,256.7043644314645,0,5,4,0.15823153,2023.0
178,False,199.96077138749374,0,4,0,0.013823282,2023.0
179,False,708.3603421779017,0,7,5,0.052044693,2023.0
180,False,812.6598278545156,0,7,5,3.698358e-06,2023.0
181,True,368.4792816534953,0,4,4,0.10607306,2023.0
182,False,234.80468151864875,0,3,1,0.109044604,2023.0
183,False,2.0,0,2,5,0.19005492,2023.0
184,True,522.500520919167,0,7,3,0.08343858,2023.0
185,False,146.12859052837544,0,5,2,0.012741973,2023.0
186,False,52.97708952934066,0,2,3,0.09382498,2023.0
187,False,341.5802011600564,0,4,5,0.027457992,2023.0
188,False,183.02260909893516,0,3,3,0.03565569,2023.0
189,True,203.64532709392088,0,5,4,0.17319623,2023.0
190,True,262.73449357247523,0,4,1,0.1387967,2023.0
191,False,153.72209634428407,0,3,2,0.13036136,2023.0
192,False,136.25058979561243,0,3,5,0.07689302,2023.0
193,False,110.17069381968399,0,3,3,0.0734947,2023.0
194,True,337.7674047812977,0,4,5,0.14462397,2023.0
195,False,164.16919455160988,0,4,0,0.08040161,2023.0
196,False,164.97815248731058,0,4,0,0.028187294,2023.0
197,False,243.6844121280344,0,5,0,0.010282578,2023.0
198,True,280.48395932252765,0,4,5,0.14792234,2023.0
199,False,530.8009426260198,0,5,4,0.004806693,2023.0
200,True,434.84090016678283,0,5,3,0.16736917,2023.0
201,False,210.90400556219942,0,3,4,0.0049887793,2023.0
202,False,525.4106414596413,0,5,4,0.01481507,2023.0
203,False,71.34699902339823,0,2,1,0.022338174,2023.0
204,True,194.1413937768445,0,3,2,0.17837618,2023.0
205,True,323.9703749444006,0,5,5,0.03697416,2023.0
206,False,6.020277906689492,0,2,1,0.17268369,2023.0
207,True,184.73594683109008,0,4,0,0.120727174,2023.0
208,True,22.59241189551153,0,3,2,0.15585627,2023.0
209,True,488.80583691011225,0,6,1,0.14889802,2023.0
210,True,199.9241863444239,0,5,3,0.08177149,2023.0
211,False,108.28683300161418,0,3,3,0.10669014,2023.0
212,False,110.1600646871876,0,3,3,0.14047231,2023.0
213,False,215.34727787235374,0,3,3,0.05880664,2023.0
214,False,227.6535207279381,0,3,4,0.0064393072,2023.0
215,False,305.4492953761645,0,6,2,0.04125648,2023.0
216,False,113.75904309602068,0,4,3,0.083427936,2023.0
217,False,431.60666525058923,0,5,3,0.021385366,2023.0
218,True,276.19767160713513,0,4,3,0.13327424,2023.0
219,False,233.28053892481088,0,4,1,0.007717628,2023.0
220,True,256.87289076512775,0,4,4,0.12307467,2023.0
221,False,160.86719334601958,0,4,0,0.060153745,2023.0
222,True,117.80546487550808,0,4,3,0.11540471,2023.0
223,False,266.60118565529694,0,5,1,0.05484517,2023.0
224,False,284.0005133093865,0,4,3,0.041736353,2023.0
225,True,78.02662759054182,0,4,1,0.18425685,2023.0
226,False,262.2538598921093,0,5,4,0.062603705,2023.0
227,True,118.35659865266229,0,4,0,0.11452356,2023.0
228,False,312.9074775455832,0,3,5,0.12413259,2023.0
229,False,526.5861445740003,0,5,5,0.03247336,2023.0
230,True,365.5138568001292,0,3,4,0.13014089,2023.0
231,False,916.0005758784167,0,7,4,3.4356804e-06,2023.0
232,False,440.41251088427555,0,5,5,0.031148681,2023.0
233,False,191.81431611015842,0,3,4,0.049607456,2023.0
234,True,62.02663290719396,0,3,0,0.18739389,2023.0
235,True,331.2620033796886,0,4,5,0.13813324,2023.0
236,False,99.40200676902563,0,1,4,0.14692584,2023.0
237,False,70.17698274680707,0,2,1,0.12183629,2023.0
238,False,201.26815771684642,0,3,4,0.13214068,2023.0
239,False,312.6183928432455,0,4,1,0.004659343,2023.0
240,False,143.71454148940873,0,4,2,0.08613393,2023.0
241,True,424.2153598835773,0,6,1,0.04481505,2023.0
242,False,155.72129084204795,0,5,2,0.011570947,2023.0
243,False,240.84900442618698,0,3,4,0.0041787303,2023.0
244,False,166.6276243029164,0,4,0,0.10853242,2023.0
245,True,475.45610195305625,0,5,5,0.09972974,2023.0
246,True,154.4520133224018,0,4,2,0.1379193,2023.0
247,False,154.16725847575154,0,4,4,0.04938377,2023.0
248,False,19.51138722592534,0,2,2,0.01858789,2023.0
249,False,2.0,0,2,5,0.04002775,2023.0
250,True,632.5628793854625,0,6,5,0.078499354,2023.0
251,False,63.4245662399741,0,3,0,0.0404638,2023.0
252,True,162.11151840289347,0,4,2,0.16491602,2023.0
253,True,124.57388755838932,0,5,2,0.06747225,2023.0
254,True,159.85206818130138,0,5,2,0.12172253,2023.0
255,False,283.1774186453141,0,3,5,0.14624469,2023.0
256,False,286.8987894206515,0,5,2,0.037376713,2023.0
257,True,646.5000217692583,0,7,0,0.1019288,2023.0
258,False,100.36902979072404,0,3,0,0.1266318,2023.0
259,True,178.31688902048103,0,3,1,0.09858462,2023.0
260,False,30.169534538785562,0,1,2,0.061066184,2023.0
261,False,294.2290468651099,0,4,4,0.048398796,2023.0
262,False,78.24761682206457,0,3,0,0.069411926,2023.0
263,False,60.77143459728704,0,2,0,0.13940108,2023.0
264,False,119.97060440521003,0,2,4,0.040349316,2023.0
265,True,520.5326439363438,0,7,2,0.17345333,2023.0
266,False,303.28573928956155,0,4,1,0.036501832,2023.0
267,True,246.6823012945206,0,6,0,0.14228567,2023.0
268,False,59.522336579977065,0,3,0,0.028883237,2023.0
269,True,313.30894739356154,0,6,4,0.054727875,2023.0
270,True,189.84831177048852,0,3,3,0.10261367,2023.0
271,True,157.93507742436702,0,4,2,0.15718108,2023.0
272,True,389.87109414919104,0,7,4,0.043231227,2023.0
273,True,178.19507777559463,0,5,2,0.1883943,2023.0
274,True,929.5666106168719,0,5,5,0.17907842,2023.0
275,False,277.3012510878149,0,5,4,0.07152284,2023.0
276,True,270.8256620902151,0,5,1,0.14337412,2023.0
277,True,59.29011804646584,0,3,0,0.18747857,2023.0
278,True,199.14036092859243,0,3,1,0.048233587,2023.0
279,False,630.5283795171958,0,7,3,0.057869945,2023.0
280,False,156.0597233463603,0,4,2,0.052076533,2023.0
281,True,156.91444043697987,0,5,2,0.06650945,2023.0
282,True,284.64455594557035,0,4,3,0.15865354,2023.0
283,True,368.1756914157952,0,4,0,0.15199338,2023.0
284,False,66.6363118858403,0,3,0,0.123323984,2023.0
285,True,200.6981241484904,0,3,5,0.079099245,2023.0
286,True,247.56583050002445,0,5,4,0.11581474,2023.0
287,False,682.5469816535416,0,7,3,3.672574e-06,2023.0
288,True,185.85707487792143,0,6,2,0.05974901,2023.0
289,False,117.64761436466314,0,3,4,0.13930975,2023.0
290,True,300.13699008188775,0,4,5,0.18169907,2023.0
291,False,56.67804040037344,0,2,4,0.18956436,2023.0
292,False,695.6046744157841,0,7,0,0.037795577,2023.0
293,False,107.58411122990316,0,3,3,0.1033138,2023.0
294,True,202.92936351672813,0,3,3,0.11397963,2023.0
295,False,54.387322566603814,0,2,3,0.044910636,2023.0
296,False,22.688753684499467,0,2,3,0.15464824,2023.0
297,False,634.4208627812488,0,7,5,0.065617844,2023.0
298,False,283.35260708482133,0,4,4,0.07883944,2023.0
299,False,145.12637606361864,0,4,2,0.061364718,2023.0
